9,14,0,0.000777308,0.000767785
10,14,0,0.001850879,0.001842204
11,14,0,0.006381929,0.006373677
12,14,0,0.033160129,0.033152088
13,14,0,0.15795456,0.157946391
14,14,0,0.873583263,0.873575166
15,14,7,0.55702465,0.557016439
4,15,0,0.000390267,0.000381585
5,15,0,0.000406525,0.000398335
6,15,0,0.000327691,0.000319537
7,15,0,0.000395883,0.00038775
8,15,0,0.000597003,0.000588699
9,15,0,0.000734498,0.000726344
10,15,0,0.001742927,0.001734356
11,15,0,0.006960521,0.006951892
12,15,0,0.031633993,0.031625702
13,15,0,0.15670775,0.156699507
14,15,0,0.867571421,0.867563367
15,15,5,0.698624852,0.698616808
4,16,0,0.000358301,0.000350188
5,16,0,0.000370197,0.000362058
6,16,0,0.001914537,0.001906395
7,16,0,0.000440793,0.000432184
8,16,0,0.000411559,0.000401772
9,16,0,0.000722477,0.000713685
10,16,0,0.001544526,0.001533583
11,16,0,0.00625986,0.006249391
12,16,0,0.027826557,0.027818359
13,16,0,0.148161484,0.148153333
14,16,0,0.875998631,0.875990278
15,16,5,0.659959852,0.659951795
4,0,0,3.6423e-05,2.7736e-05
5,0,0,3.8433e-05,3.0387e-05
6,0,0,5.5186e-05,4.6966e-05
7,0,0,0.000108005,9.9847e-05
8,0,0,0.000391585,0.000383406
9,0,0,0.001578278,0.00157008
10,0,0,0.007533144,0.007525012
11,0,0,0.039048256,0.039040034
12,0,0,0.220641217,0.220633025
13,0,1,0.372484626,0.372467914
14,0,8,0.63409072,0.634082577
15,0,59,0.778479762,0.778458635
4,1,0,5.3804e-05,4.4607e-05
5,1,0,5.0175e-05,4.2132e-05
6,1,0,6.3302e-05,5.5218e-05
7,1,0,0.000122182,0.000113941
8,1,0,0.000395215,0.000386927
9,1,0,0.00337843,0.003360803
10,1,0,0.018466345,0.018436997
11,1,0,0.07237547,0.072357546
12,1,0,0.289885973,0.289873745
13,1,1,0.405676283,0.405665499
14,1,8,0.58265243,0.582644341
15,1,59,0.554770474,0.55474937
4,2,0,0.000144856,0.000135796
5,2,0,0.000190346,0.000178546
6,2,0,0.000198714,0.000186417
7,2,0,0.000271332,0.000257664
8,2,0,0.0005361,0.0005226
9,2,0,0.001895839,0.001881585
10,2,0,0.008028892,0.008008875
11,2,0,0.0346976,0.034680781
12,2,0,0.136830209,0.13681636
13,2,0,0.734489155,0.734478689
14,2,4,0.359165214,0.359157128
15,2,31,0.401727746,0.401718967
4,3,0,0.000159755,0.00015085
5,3,0,0.000158743,0.000150666
6,3,0,0.000173137,0.000164994
7,3,0,0.000188441,0.000180298
8,3,0,0.000306592,0.000298283
9,3,0,0.001089384,0.001081293
10,3,0,0.003926649,0.003918473
11,3,0,0.018252873,0.018244512
12,3,0,0.09189072,0.091882544
13,3,0,0.544167962,0.544157177
14,3,3,0.082203344,0.0821951
15,3,20,0.678501207,0.678493089
4,4,0,0.000225184,0.000213341
5,4,0,0.000219763,0.000208511
6,4,0,0.000241447,0.000229971
7,4,0,0.000273947,0.000262687
8,4,0,0.000403075,0.000389386
9,4,0,0.00120653,0.001188344
10,4,0,0.004008893,0.003990746
11,4,0,0.020721604,0.020704758
12,4,0,0.090250834,0.090235824
13,4,0,0.417952125,0.417943993
14,4,2,0.470106108,0.470097989
15,4,16,0.067541207,0.067532978
4,5,0,0.000257549,0.000247668
5,5,0,0.000240803,0.000232623
6,5,0,0.000184826,0.000176736
7,5,0,0.000264906,0.000256737
8,5,0,0.000301874,0.000293702
9,5,0,0.000588504,0.000580426
10,5,0,0.002470544,0.002462338
11,5,0,0.011746891,0.011738662
12,5,0,0.058161022,0.05814852
13,5,0,0.330121072,0.330110526
14,5,1,0.957931765,0.957921341
15,5,12,0.805518318,0.805506082
4,6,0,0.000256399,0.000247655
5,6,0,0.000205921,0.000197873
6,6,0,0.000249757,0.000240354
7,6,0,0.00025419,0.000236502
8,6,0,0.000380194,0.000367945
9,6,0,0.000663945,0.00064954
10,6,0,0.002001934,0.001987552
11,6,0,0.009950181,0.009936087
12,6,0,0.052437563,0.052423304
13,6,0,0.308534989,0.308524547
14,6,1,0.871335353,0.871327258
15,6,12,0.295906355,0.29589816
4,7,0,0.000232274,0.000224178
5,7,0,0.000231451,0.000220588
6,7,0,0.000275495,0.00026244
7,7,0,0.000357438,0.000344701
8,7,0,0.000330453,0.000318013
9,7,0,0.000717041,0.000704748
10,7,0,0.00226007,0.002246406
11,7,0,0.010753024,0.010739385
12,7,0,0.055140208,0.055126156
13,7,0,0.265293872,0.265282886
14,7,1,0.445344517,0.445334039
15,7,11,0.505652001,0.505643957
4,8,0,0.000238593,0.000229992
5,8,0,0.000289715,0.000281585
6,8,0,0.00027953,0.000271348
7,8,0,0.000300363,0.0002921
8,8,0,0.000450875,0.000442726
9,8,0,0.000672355,0.00066309
10,8,0,0.00199042,0.00198244
11,8,0,0.008411866,0.008403663
12,8,0,0.044177701,0.044169608
13,8,0,0.239954607,0.239946279
14,8,1,0.400391756,0.40038364
15,8,9,0.377821163,0.37781293
4,9,0,0.000272681,0.000264092
5,9,0,0.000270199,0.000261907
6,9,0,0.000291857,0.000283756
7,9,0,0.000331995,0.000323853
8,9,0,0.000457626,0.000449299
9,9,0,0.000634892,0.000626698
10,9,0,0.001877418,0.00186925
11,9,0,0.008400581,0.008392354
12,9,0,0.041644396,0.041636184
13,9,0,0.233580517,0.23357235
14,9,1,0.372752649,0.372744376
15,9,8,0.94850281,0.948483515
4,10,0,0.000302046,0.000292918
5,10,0,0.000316089,0.000308022
6,10,0,0.000333892,0.000325704
7,10,0,0.000378709,0.000370675
8,10,0,0.000425244,0.000417127
9,10,0,0.000786649,0.000778502
10,10,0,0.002092852,0.002084703
11,10,0,0.009263949,0.009255824
12,10,0,0.039298705,0.039290519
13,10,0,0.227097063,0.227088383
14,10,1,0.352074369,0.352066186
15,10,9,0.002086183,0.002078013
4,11,0,0.000317771,0.000306355
5,11,0,0.000340957,0.000330074
6,11,0,0.000437127,0.000425856
7,11,0,0.000412888,0.000395946
8,11,0,0.000736836,0.000728569
9,11,0,0.000707362,0.000691768
10,11,0,0.001931778,0.001916882
11,11,0,0.007602487,0.00758769
12,11,0,0.037722991,0.037708836
13,11,0,0.206129432,0.206117657
14,11,1,0.297918231,0.29790325
15,11,8,0.740862307,0.740851937
4,12,0,0.000471951,0.000451021
5,12,0,0.001042538,0.001023764
6,12,0,0.000445445,0.000427716
7,12,0,0.000484613,0.000467826
8,12,0,0.000540217,0.000524624
9,12,0,0.001053749,0.001037943
10,12,0,0.002493287,0.002473619
11,12,0,0.008619713,0.00860194
12,12,0,0.040136793,0.040120165
13,12,0,0.200909646,0.200896771
14,12,1,0.229290949,0.229280384
15,12,8,0.244956896,0.244948524
4,13,0,0.000394511,0.0003778
5,13,0,0.000403972,0.000388111
6,13,0,0.000476843,0.000461061
7,13,0,0.000452975,0.000437214
8,13,0,0.000564852,0.000549179
9,13,0,0.000894401,0.000878663
10,13,0,0.002388251,0.002373355
11,13,0,0.008261287,0.008247045
12,13,0,0.038012057,0.037998448
13,13,0,0.158121882,0.158110387
14,13,1,0.199539164,0.199528623
15,13,7,0.867318402,0.867310232
4,14,0,0.000395385,0.000384977
5,14,0,0.000406528,0.000398363
6,14,0,0.001092245,0.001083086
7,14,0,0.000405313,0.000397225
8,14,0,0.000417703,0.000409468
9,14,0,0.000645611,0.000636333
10,14,0,0.001982921,0.001974763
11,14,0,0.00828447,0.008276379
12,14,0,0.036194951,0.036186754
13,14,0,0.160246104,0.160238042
14,14,0,0.875658315,0.875650153
15,14,7,0.438211959,0.438203875
4,15,0,0.000347213,0.000338633
5,15,0,0.000385433,0.000377336
6,15,0,0.000387138,0.000378871
7,15,0,0.000444085,0.00043594
8,15,0,0.000485992,0.000477874
9,15,0,0.000644505,0.000636223
10,15,0,0.001712414,0.001704278
11,15,0,0.006447543,0.006439303
12,15,0,0.030624148,0.030615942
13,15,0,0.168794168,0.168785982
14,15,0,0.877980083,0.877971249
15,15,5,0.681095001,0.681086409
4,16,0,0.000370715,0.000362644
5,16,0,0.000384598,0.000376475
6,16,0,0.000401375,0.00039317
7,16,0,0.000425435,0.000417261
8,16,0,0.000436149,0.000427983
9,16,0,0.006441222,0.006433046
10,16,0,0.001691047,0.001683017
11,16,0,0.005930444,0.005921733
12,16,0,0.032913227,0.03290506
13,16,0,0.151711497,0.151703349
14,16,0,0.880830184,0.880822043
15,16,5,0.681092127,0.681083972
4,0,0,3.7807e-05,2.8681e-05
5,0,0,4.6494e-05,3.6859e-05
6,0,0,5.2526e-05,4.4473e-05
7,0,0,0.000108099,9.9983e-05
8,0,0,0.000362687,0.000354558
9,0,0,0.00162256,0.00161452
10,0,0,0.00765324,0.007644591
11,0,0,0.03921878,0.039210782
12,0,0,0.22126688,0.221258773
13,0,1,0.334890311,0.334880841
14,0,8,0.638158533,0.638150537
15,0,59,0.583093732,0.583085351
4,1,0,5.6377e-05,4.6678e-05
5,1,0,0.000110826,9.2187e-05
6,1,0,0.00014796,0.000129112
7,1,0,0.00028988,0.000270783
8,1,0,0.000905161,0.000886055
9,1,0,0.003610288,0.003592438
10,1,0,0.015384948,0.01536825
11,1,0,0.06295138,0.062936233
12,1,0,0.287216788,0.287205609
13,1,1,0.412247855,0.412237262
14,1,8,0.582049639,0.582041517
15,1,59,0.898186405,0.89816547
4,2,0,0.000224121,0.000205391
5,2,0,0.00023848,0.000220784
6,2,0,0.000198812,0.0001822
7,2,0,0.000322895,0.000302508
8,2,0,0.000667914,0.0006488
9,2,0,0.002239274,0.002221374
10,2,0,0.008703944,0.008686961
11,2,0,0.039526773,0.039510865
12,2,0,0.153720878,0.15370781
13,2,0,0.826719115,0.826708349
14,2,4,0.370784373,0.370776264
15,2,31,0.509704034,0.509695333
4,3,0,0.000268197,0.000248286
5,3,0,0.000216136,0.000199363
6,3,0,0.000216833,0.000200003
7,3,0,0.000261873,0.000246106
8,3,0,0.000480125,0.000461032
9,3,0,0.001404665,0.001386671
10,3,0,0.005283714,0.005266856
11,3,0,0.023811123,0.023794864
12,3,0,0.103476646,0.103462797
13,3,0,0.533664757,0.533654163
14,3,3,0.090663598,0.090648099
15,3,20,0.251892928,0.251884825
4,4,0,0.000158571,0.000149948
5,4,0,0.000209769,0.000201716
6,4,0,0.000152998,0.00014484
7,4,0,0.000609273,0.000601034
8,4,0,0.000253798,0.00024565
9,4,0,0.000774871,0.000766735
10,4,0,0.002906014,0.00289771
11,4,0,0.014165014,0.01415674
12,4,0,0.072032409,0.072024152
13,4,0,0.397018757,0.397010658
14,4,2,0.439147856,0.439139729
15,4,16,0.05787379,0.057865313
4,5,0,0.000199372,0.000190042
5,5,0,0.000219694,0.000210636
6,5,0,0.000243705,0.000235482
7,5,0,0.000196719,0.000188513
8,5,0,0.000311629,0.000302818
9,5,0,0.000641358,0.000630836
10,5,0,0.002213814,0.002202891
11,5,0,0.01122745,0.011216505
12,5,0,0.056804499,0.056796389
13,5,0,0.323964367,0.3239562
14,5,1,0.958627923,0.958619751
15,5,12,0.886441104,0.886433015
4,6,0,0.00021255,0.000204315
5,6,0,0.000260857,0.000252682
6,6,0,0.000226465,0.000207733
7,6,0,0.000202378,0.000194305
8,6,0,0.000253016,0.000244414
9,6,0,0.00057912,0.000570967
10,6,0,0.001932797,0.001924563
11,6,0,0.00861475,0.008606571
12,6,0,0.0434915,0.043483234
13,6,0,0.30524975,0.30524171
14,6,1,0.919749501,0.919741436
15,6,12,0.301042334,0.301034234
4,7,0,0.0004542,0.000446004
5,7,0,0.000234899,0.000223919
6,7,0,0.000326218,0.000315291
7,7,0,0.00026791,0.000257078
8,7,0,0.00036184,0.000351017
9,7,0,0.000711748,0.000700825
10,7,0,0.001999438,0.001988785
11,7,0,0.009437713,0.009428814
12,7,0,0.046662992,0.046654586
13,7,0,0.237361376,0.237353236
14,7,1,0.426068281,0.426060098
15,7,11,0.703056041,0.703047833
4,8,0,0.000319297,0.000299686
5,8,0,0.000423796,0.000406063
6,8,0,0.000392614,0.000376951
7,8,0,0.000410052,0.000394281
8,8,0,0.000470334,0.00045458
9,8,0,0.000811892,0.000796017
10,8,0,0.002680988,0.002664952
11,8,0,0.010762668,0.0107474
12,8,0,0.049308096,0.049293452
13,8,0,0.264566262,0.264550851
14,8,1,0.409337483,0.409327134
15,8,9,0.19715625,0.197148067
4,9,0,0.000259662,0.000250999
5,9,0,0.000315207,0.000307106
6,9,0,0.000303681,0.000295597
7,9,0,0.000318251,0.000309075
8,9,0,0.00035853,0.000350418
9,9,0,0.000665299,0.000657156
10,9,0,0.001838747,0.00183061
11,9,0,0.008118284,0.008110089
12,9,0,0.042586275,0.042578155
13,9,0,0.231206379,0.231198259
14,9,1,0.425434498,0.425426377
15,9,9,0.005659041,0.005650904
4,10,0,0.000270607,0.000261899
5,10,0,0.000284575,0.000276482
6,10,0,0.000307907,0.000299755
7,10,0,0.000298899,0.00029038
8,10,0,0.000480347,0.000472199
9,10,0,0.000628321,0.00062026
10,10,0,0.001680503,0.001672377
11,10,0,0.007701636,0.007692694
12,10,0,0.038539998,0.038531844
13,10,0,0.221459452,0.221450783
14,10,1,0.32328726,0.323279036
15,10,8,0.724492854,0.724484598
4,11,0,0.000283951,0.000275622
5,11,0,0.000372857,0.000363112
6,11,0,0.000291806,0.00028326
7,11,0,0.000317788,0.000309679
8,11,0,0.000499183,0.000489769
9,11,0,0.000676041,0.000667754
10,11,0,0.001869297,0.001855265
11,11,0,0.006942678,0.0069299
12,11,0,0.039497708,0.039484934
13,11,0,0.212523146,0.212512462
14,11,1,0.295800613,0.295790193
15,11,8,0.738083471,0.738075373
4,12,0,0.000327395,0.000319327
5,12,0,0.000350269,0.000342162
6,12,0,0.000314035,0.000306041
7,12,0,0.000357589,0.000349468
8,12,0,0.000436729,0.000428073
9,12,0,0.000784341,0.000775715
10,12,0,0.002179052,0.00217021
11,12,0,0.008505981,0.008497116
12,12,0,0.03682201,0.036813097
13,12,0,0.200460241,0.200452199
14,12,1,0.242426952,0.242418652
15,12,8,0.248340204,0.248331954
4,13,0,0.000371337,0.000360606
5,13,0,0.00033687,0.000328664
6,13,0,0.000311255,0.000302507
7,13,0,0.000356783,0.00034861
8,13,0,0.000471673,0.000463528
9,13,0,0.000823925,0.000815846
10,13,0,0.002085658,0.002077432
11,13,0,0.008436533,0.008428373
12,13,0,0.038040435,0.038032289
13,13,0,0.163367535,0.163359364
14,13,1,0.18630966,0.186300524
15,13,7,0.866095184,0.866087024
4,14,0,0.000381825,0.000370354
5,14,0,0.000469963,0.000452224
6,14,0,0.000487233,0.000470334
7,14,0,0.000566588,0.000549811
8,14,0,0.000570874,0.000554758
9,14,0,0.000850568,0.000835544
10,14,0,0.002247216,0.002232218
11,14,0,0.00868899,0.008672186
12,14,0,0.038780224,0.038764401
13,14,0,0.16085703,0.160844618
14,14,0,0.883600576,0.883590201
15,14,7,0.468472311,0.468464136
4,15,0,0.000368196,0.00035963
5,15,0,0.000462472,0.000448859
6,15,0,0.000463623,0.000447075
7,15,0,0.000469718,0.000453954
8,15,0,0.000607979,0.000591979
9,15,0,0.001023455,0.001008786
10,15,0,0.002415706,0.002400646
11,15,0,0.008386811,0.008373234
12,15,0,0.03936289,0.039350033
13,15,0,0.156275453,0.156264479
14,15,0,0.904832153,0.904821683
15,15,5,0.671618847,0.671610673
4,16,0,0.000393045,0.000384179
5,16,0,0.000409226,0.000401104
6,16,0,0.00042579,0.000417654
7,16,0,0.003387998,0.003377142
8,16,0,0.000521173,0.000510199
9,16,0,0.000699338,0.00068849
10,16,0,0.00204196,0.002031042
11,16,0,0.007238481,0.007227953
12,16,0,0.032893536,0.032882787
13,16,0,0.157545839,0.157537198
14,16,0,0.872169315,0.872161258
15,16,5,0.702273411,0.702262184
4,0,0,7.4742e-05,6.6639e-05
5,0,0,3.8552e-05,3.0493e-05
6,0,0,5.1569e-05,4.3478e-05
7,0,0,0.00010846,0.000100422
8,0,0,0.000362752,0.000354657
9,0,0,0.001579214,0.001571154
10,0,0,0.007631148,0.007622141
11,0,0,0.039323676,0.039315496
12,0,0,0.220890729,0.220882151
13,0,1,0.332436512,0.332428476
14,0,8,0.635941802,0.635933566
15,0,59,0.594944508,0.594936423
4,1,0,5.4031e-05,4.4891e-05
5,1,0,5.1414e-05,4.3287e-05
6,1,0,9.6697e-05,8.1796e-05
7,1,0,0.000119364,0.000111114
8,1,0,0.000387436,0.000378801
9,1,0,0.002455797,0.002442146
10,1,0,0.010933619,0.010921767
11,1,0,0.046498703,0.046487341
12,1,0,0.219759706,0.219751369
13,1,1,0.325879174,0.325871156
14,1,8,0.763481731,0.763462132
15,1,59,0.707349968,0.707332802
4,2,0,0.000148024,0.000139076
5,2,0,0.000167314,0.000158506
6,2,0,0.000197128,0.00018877
7,2,0,0.00019947,0.000191238
8,2,0,0.000400598,0.000392294
9,2,0,0.001462263,0.001453885
10,2,0,0.003886142,0.003877754
11,2,0,0.029003971,0.028993314
12,2,0,0.148331665,0.148323345
13,2,0,0.746874362,0.746866233
14,2,4,0.374365467,0.374356944
15,2,31,0.56097361,0.560962181
4,3,0,0.000168057,0.000159542
5,3,0,0.000136454,0.000128276
6,3,0,0.000172641,0.000164533
7,3,0,0.000189788,0.000181699
8,3,0,0.000376851,0.000364484
9,3,0,0.001312786,0.001297036
10,3,0,0.005983487,0.005964402
11,3,0,0.028746107,0.028728178
12,3,0,0.112066397,0.112051117
13,3,0,0.618842092,0.618831335
14,3,3,0.085387358,0.085376968
15,3,20,0.362027301,0.362010946
4,4,0,0.000166634,0.000157695
5,4,0,0.000151563,0.000143509
6,4,0,0.00017661,0.000168447
7,4,0,0.00022739,0.000218199
8,4,0,0.000359113,0.000350875
9,4,0,0.000921882,0.000908585
10,4,0,0.003541018,0.003527601
11,4,0,0.018092031,0.018072959
12,4,0,0.085346465,0.085330322
13,4,0,0.402374812,0.402364029
14,4,2,0.435674999,0.435666893
15,4,16,0.073829016,0.073820914
4,5,0,0.000207516,0.000198816
5,5,0,0.000163294,0.000155054
6,5,0,0.000241356,0.000233195
7,5,0,0.000254667,0.000246532
8,5,0,0.000316756,0.000308654
9,5,0,0.000695877,0.000687782
10,5,0,0.002581891,0.002569567
11,5,0,0.011993404,0.011981034
12,5,0,0.061069214,0.061057331
13,5,0,0.325417368,0.325409286
14,5,1,0.98835492,0.988345781
15,5,12,0.898215021,0.898206912
4,6,0,0.000239839,0.000231405
5,6,0,0.000203684,0.00019539
6,6,0,0.00021252,0.000204249
7,6,0,0.00021821,0.000210009
8,6,0,0.000395495,0.000387249
9,6,0,0.000638877,0.000630535
10,6,0,0.002072561,0.00206402
11,6,0,0.008640175,0.008631785
12,6,0,0.061831141,0.061814505
13,6,0,0.305805966,0.305794053
14,6,1,0.871463339,0.871452818
15,6,12,0.309655824,0.309647726
4,7,0,0.000216185,0.000205037
5,7,0,0.000243914,0.000233091
6,7,0,0.000314048,0.000303237
7,7,0,0.000332945,0.000322151
8,7,0,0.000352867,0.000342046
9,7,0,0.000715843,0.000705016
10,7,0,0.002028168,0.002017294
11,7,0,0.009538301,0.00952722
12,7,0,0.044450207,0.044439269
13,7,0,0.261918129,0.26190678
14,7,1,0.444594054,0.444583016
15,7,11,0.785099365,0.785091257
4,8,0,0.000276114,0.000263584
5,8,0,0.000309749,0.000297512
6,8,0,0.00029269,0.000280918
7,8,0,0.000431097,0.000419194
8,8,0,0.000400789,0.000387422
9,8,0,0.000692183,0.000678745
10,8,0,0.001969498,0.001956034
11,8,0,0.008470731,0.008458054
12,8,0,0.042607932,0.042599792
13,8,0,0.241654963,0.241641991
14,8,1,0.414582501,0.414572197
15,8,9,0.193672029,0.193663768
4,9,0,0.00020619,0.000198139
5,9,0,0.000247342,0.000239163
6,9,0,0.000315399,0.000307269
7,9,0,0.000308564,0.000300433
8,9,0,0.000341386,0.000332857
9,9,0,0.00060958,0.000601437
10,9,0,0.00181303,0.001804809
11,9,0,0.008076731,0.008068602
12,9,0,0.04118488,0.041176554
13,9,0,0.234327616,0.234319581
14,9,1,0.37321779,0.373209506
15,9,9,0.179490159,0.179482049
4,10,0,0.000299436,0.000290458
5,10,0,0.000339226,0.000331101
6,10,0,0.000296163,0.000288067
7,10,0,0.00033973,0.000331666
8,10,0,0.000378966,0.000370881
9,10,0,0.000600495,0.000592337
10,10,0,0.001556863,0.001548688
11,10,0,0.007587677,0.007579561
12,10,0,0.038598518,0.038590392
13,10,0,0.221825681,0.221817578
14,10,1,0.350578242,0.350570133
15,10,8,0.985331243,0.985323021
4,11,0,0.000312927,0.000304152
5,11,0,0.000292774,0.000284553
6,11,0,0.000330945,0.000322759
7,11,0,0.0002901,0.00028191
8,11,0,0.00043572,0.000422248
9,11,0,0.000742116,0.000729822
10,11,0,0.001740831,0.00172791
11,11,0,0.006591208,0.006578944
12,11,0,0.037704862,0.037693993
13,11,0,0.246664136,0.246653838
14,11,1,0.321346634,0.321336208
15,11,8,0.548902544,0.54889424
4,12,0,0.00033155,0.000323381
5,12,0,0.000292587,0.000284349
6,12,0,0.000417548,0.000409382
7,12,0,0.000365543,0.000357324
8,12,0,0.000422709,0.000414497
9,12,0,0.000691902,0.000683783
10,12,0,0.001441882,0.001433774
11,12,0,0.007728679,0.00772056
12,12,0,0.031414736,0.03140664
13,12,0,0.199548938,0.199539507
14,12,1,0.227649526,0.227641371
15,12,8,0.118935369,0.118927106
4,13,0,0.000326812,0.000318105
5,13,0,0.00030077,0.000292615
6,13,0,0.000322996,0.000314972
7,13,0,0.000402884,0.000393465
