6,1,1,5.6672e-05,6.483e-05
7,1,1,0.00011453,0.000122851
8,1,1,0.000368425,0.000376788
9,1,1,0.001618174,0.001626579
10,1,1,0.00749649,0.007505209
11,1,1,0.038770546,0.038778883
12,1,1,0.219732299,0.219740742
13,1,1,1.330649629,1.330657864
14,1,1,8.591215948,8.591228705
4,2,1,0.000115874,0.0001247
5,2,1,0.000115898,0.000124188
6,2,1,0.000122994,0.00013149
7,2,1,0.000147232,0.000155981
8,2,1,0.000261792,0.000270243
9,2,1,0.001012497,0.001021049
10,2,1,0.004037636,0.004046047
11,2,1,0.021628399,0.021636617
12,2,1,0.11275975,0.112767996
13,2,1,0.716286273,0.716294476
14,2,1,4.369556548,4.369564902
4,3,1,0.000136958,0.00014589
5,3,1,0.000130258,0.000138507
6,3,1,0.000129066,0.000137311
7,3,1,0.00017045,0.000179274
8,3,1,0.000257958,0.00026637
9,3,1,0.000798203,0.000806496
10,3,1,0.003275846,0.003284079
11,3,1,0.015402336,0.015410661
12,3,1,0.080477091,0.080485448
13,3,1,0.514529041,0.514537403
14,3,1,3.164702979,3.164711288
4,4,1,0.000185381,0.000193705
5,4,1,0.000163948,0.000172209
6,4,1,0.000169477,0.000178077
7,4,1,0.000183411,0.000191646
8,4,1,0.000259216,0.000267706
9,4,1,0.000716294,0.000724675
10,4,1,0.002661931,0.002670328
11,4,1,0.01211478,0.012122979
12,4,1,0.062425939,0.062434418
13,4,1,0.417891575,0.417900122
14,4,1,2.599771267,2.599779726
4,5,1,0.000243632,0.000252994
5,5,1,0.000175146,0.000183867
6,5,1,0.000179855,0.00018812
7,5,1,0.000231987,0.000240552
8,5,1,0.000269894,0.000278103
9,5,1,0.000614218,0.000622326
10,5,1,0.001989514,0.002002399
11,5,1,0.011539576,0.011548102
12,5,1,0.060332322,0.060340565
13,5,1,0.335242898,0.335251421
14,5,1,2.050811404,2.050819936
4,6,1,0.000246851,0.000255452
5,6,1,0.000242354,0.000251916
6,6,1,0.000228224,0.000236987
7,6,1,0.000236767,0.000245364
8,6,1,0.000294462,0.000302502
9,6,1,0.000661471,0.000669678
10,6,1,0.002676689,0.002685111
11,6,1,0.008761416,0.008769686
12,6,1,0.044626478,0.044634775
13,6,1,0.312305017,0.312313881
14,6,1,1.914327098,1.914335737
4,7,1,0.000245463,0.000253731
5,7,1,0.000265991,0.000274321
6,7,1,0.00028781,0.000296288
7,7,1,0.000279922,0.000288135
8,7,1,0.000343633,0.000351677
9,7,1,0.000649411,0.00065778
10,7,1,0.001996561,0.002005019
11,7,1,0.008700791,0.008708967
12,7,1,0.044716457,0.04472484
13,7,1,0.246077658,0.246086051
14,7,1,1.495485994,1.495494366
4,0,2,2.7779e-05,3.6283e-05
5,0,2,3.0807e-05,3.8991e-05
6,0,2,4.514e-05,5.3546e-05
7,0,2,9.9097e-05,0.000107522
8,0,2,0.000357701,0.000365913
9,0,2,0.001571796,0.001580196
10,0,2,0.007641059,0.007649351
11,0,2,0.039145493,0.039153691
12,0,2,0.220942553,0.220950866
13,0,2,1.333615925,1.333624236
14,0,2,8.642271986,8.642280632
4,1,2,4.4258e-05,5.3849e-05
5,1,2,4.3929e-05,5.2174e-05
6,1,2,5.931e-05,6.761e-05
7,1,2,0.000117922,0.000126169
8,1,2,0.000372599,0.000380823
9,1,2,0.001617498,0.001625814
10,1,2,0.007497694,0.007506041
11,1,2,0.038884414,0.038893188
12,1,2,0.219629263,0.219637502
13,1,2,1.326704633,1.326712782
14,1,2,8.590868778,8.590877363
4,2,2,0.000120188,0.00012912
5,2,2,0.000116959,0.000125283
6,2,2,0.000130056,0.000138906
7,2,2,0.000141328,0.000153704
8,2,2,0.000299747,0.000308249
9,2,2,0.001007812,0.001016073
10,2,2,0.003992255,0.004000667
11,2,2,0.02166504,0.021673261
12,2,2,0.112876898,0.112885602
13,2,2,0.716021474,0.716029707
14,2,2,4.406866639,4.406875428
4,3,2,0.000134498,0.00014303
5,3,2,0.000157483,0.00016642
6,3,2,0.000136798,0.000145104
7,3,2,0.000146856,0.000155269
8,3,2,0.000291162,0.000299855
9,3,2,0.000731609,0.000739735
10,3,2,0.003259514,0.003267857
11,3,2,0.015016086,0.015024826
12,3,2,0.081428504,0.081437349
13,3,2,0.522325415,0.522333806
14,3,2,3.165421483,3.165429744
4,4,2,0.000172716,0.000181544
5,4,2,0.00015934,0.000167755
6,4,2,0.000197844,0.000206129
7,4,2,0.00018527,0.000193576
8,4,2,0.00028987,0.000298136
9,4,2,0.000738081,0.00074644
10,4,2,0.0026037,0.00261198
11,4,2,0.012119885,0.012128287
12,4,2,0.06275845,0.062766681
13,4,2,0.417205625,0.41721413
14,4,2,2.562037185,2.562045607
4,5,2,0.000246925,0.000255945
5,5,2,0.000213224,0.000221456
6,5,2,0.000197456,0.000205616
7,5,2,0.000202847,0.000210938
8,5,2,0.000279324,0.0002877
9,5,2,0.000616292,0.000624598
10,5,2,0.002036093,0.002044363
11,5,2,0.011417378,0.011425597
12,5,2,0.059328586,0.059336704
13,5,2,0.336428086,0.336436744
14,5,2,2.084962224,2.084970526
4,6,2,0.000233823,0.000242274
5,6,2,0.000237236,0.000246011
6,6,2,0.000219796,0.000228713
7,6,2,0.000234503,0.000243397
8,6,2,0.000280738,0.000288924
9,6,2,0.000614069,0.000622148
10,6,2,0.002032207,0.002040664
11,6,2,0.008776528,0.008785387
12,6,2,0.044829332,0.044838207
13,6,2,0.316527507,0.31653645
14,6,2,1.94399682,1.944005169
4,7,2,0.00022216,0.000230852
5,7,2,0.000268399,0.000277114
6,7,2,0.00034914,0.000358384
7,7,2,0.000249548,0.000257741
8,7,2,0.000320626,0.000329079
9,7,2,0.000638246,0.000646469
10,7,2,0.002410938,0.002420073
11,7,2,0.008816612,0.008824911
12,7,2,0.044284003,0.044292942
13,7,2,0.244315649,0.244324383
14,7,2,1.496178995,1.496187779
4,0,3,2.73e-05,3.5481e-05
5,0,3,3.1059e-05,3.9128e-05
6,0,3,4.3623e-05,5.1675e-05
7,0,3,9.9727e-05,0.00010805
8,0,3,0.000354279,0.000362574
9,0,3,0.001575026,0.001583094
10,0,3,0.007529621,0.007537698
11,0,3,0.039072742,0.039081107
12,0,3,0.221112743,0.221120996
13,0,3,1.407965515,1.407973887
14,0,3,8.678357983,8.67836623
4,1,3,4.3294e-05,5.1918e-05
5,1,3,4.4027e-05,5.2364e-05
6,1,3,5.9024e-05,6.7685e-05
7,1,3,0.000113318,0.000121523
8,1,3,0.000381495,0.000389599
9,1,3,0.001620176,0.00162855
10,1,3,0.007626704,0.007635379
11,1,3,0.03914873,0.039157028
12,1,3,0.22332141,0.22332993
13,1,3,1.338040366,1.338049281
14,1,3,8.605607963,8.605616569
4,2,3,0.000118801,0.000127522
5,2,3,0.00011903,0.00012757
6,2,3,0.000118034,0.000126342
7,2,3,0.000144533,0.000152815
8,2,3,0.000311312,0.000319708
9,2,3,0.00101286,0.001021382
10,2,3,0.004032231,0.004040437
11,2,3,0.021720025,0.021728812
12,2,3,0.112742483,0.112750919
13,2,3,0.715144595,0.715153073
14,2,3,4.374497862,4.37450637
4,3,3,0.000152761,0.000161008
5,3,3,0.000158811,0.000168006
6,3,3,0.000147069,0.000155368
7,3,3,0.000171176,0.000179258
8,3,3,0.000268332,0.000276778
9,3,3,0.000743727,0.000752145
10,3,3,0.003296814,0.003305332
11,3,3,0.01502665,0.015035003
12,3,3,0.080655528,0.080663792
13,3,3,0.51431683,0.514325309
14,3,3,3.242975018,3.242983257
4,4,3,0.000184184,0.000192754
5,4,3,0.000174304,0.000182541
6,4,3,0.000183001,0.000191378
7,4,3,0.000182135,0.000190217
8,4,3,0.000271159,0.000279624
9,4,3,0.00077089,0.000779223
10,4,3,0.002734793,0.002744522
11,4,3,0.01228336,0.012291746
12,4,3,0.064958611,0.064966925
13,4,3,0.428775112,0.428783975
14,4,3,2.557971642,2.557980118
4,5,3,0.000220567,0.000228922
5,5,3,0.000181805,0.000189992
6,5,3,0.000209088,0.000217239
7,5,3,0.000229984,0.000238391
8,5,3,0.000284565,0.000292998
9,5,3,0.000627582,0.000635652
10,5,3,0.002062672,0.002070824
11,5,3,0.011476918,0.011485362
12,5,3,0.059648881,0.059657215
13,5,3,0.335734905,0.335743549
14,5,3,2.096268087,2.096277225
4,6,3,0.000257071,0.000265586
5,6,3,0.000260808,0.000268845
6,6,3,0.000270319,0.000278621
7,6,3,0.000237674,0.000245898
8,6,3,0.000268146,0.000287053
9,6,3,0.00059992,0.000608434
10,6,3,0.002044579,0.002055934
11,6,3,0.00892829,0.008936563
12,6,3,0.04515527,0.045163776
13,6,3,0.324625392,0.324633798
14,6,3,1.966178764,1.966199348
4,7,3,0.000284571,0.000292906
5,7,3,0.000265129,0.000273479
6,7,3,0.000246708,0.000255383
7,7,3,0.00027729,0.00028604
8,7,3,0.00031058,0.000319012
9,7,3,0.000644018,0.000652278
10,7,3,0.002013892,0.00202264
11,7,3,0.008743833,0.008752842
12,7,3,0.044661466,0.044670378
13,7,3,0.247154848,0.247163111
14,7,3,1.510464603,1.51047308
4,0,4,2.8572e-05,3.7018e-05
5,0,4,3.0728e-05,3.8824e-05
6,0,4,4.4983e-05,5.3265e-05
7,0,4,9.97e-05,0.000107829
8,0,4,0.000353583,0.00036165
9,0,4,0.001607069,0.001615158
10,0,4,0.007546524,0.007554852
11,0,4,0.039315786,0.039324056
12,0,4,0.220979016,0.220987377
13,0,4,1.338753366,1.338761874
14,0,4,8.746864914,8.746873817
4,1,4,4.2261e-05,5.0692e-05
5,1,4,4.3595e-05,5.1928e-05
6,1,4,5.4509e-05,6.2555e-05
7,1,4,0.000110334,0.000118407
8,1,4,0.000370766,0.000378788
9,1,4,0.001652808,0.001661352
10,1,4,0.007536088,0.007544187
11,1,4,0.041403423,0.041412076
12,1,4,0.223763055,0.223772357
13,1,4,1.32871389,1.328722267
14,1,4,8.647636823,8.647645425
4,2,4,0.000127655,0.000137223
5,2,4,0.00011893,0.000127295
6,2,4,0.000118987,0.000127493
7,2,4,0.000142902,0.000151052
8,2,4,0.000280601,0.000288808
9,2,4,0.001022783,0.001031179
10,2,4,0.004029857,0.004038244
11,2,4,0.021674512,0.021682796
12,2,4,0.112588168,0.112596397
13,2,4,0.715543662,0.715551927
14,2,4,4.36807336,4.368082188
4,3,4,0.000140877,0.000149324
5,3,4,0.000136756,0.000145267
6,3,4,0.000147349,0.000155693
7,3,4,0.00014831,0.000156302
8,3,4,0.000269578,0.000277823
9,3,4,0.000734538,0.000743352
10,3,4,0.003250011,0.003258162
11,3,4,0.015364171,0.015372945
12,3,4,0.080499116,0.080508033
13,3,4,0.514434569,0.514443032
14,3,4,3.283292308,3.283300771
4,4,4,0.000154637,0.000163608
5,4,4,0.000174499,0.000183393
6,4,4,0.000166368,0.000174958
7,4,4,0.000220847,0.000229683
8,4,4,0.000280939,0.000289536
9,4,4,0.000724011,0.000732864
10,4,4,0.002629423,0.002638367
11,4,4,0.012258442,0.012267645
12,4,4,0.06448751,0.06449615
13,4,4,0.41795185,0.417960891
14,4,4,2.588845654,2.588854514
4,5,4,0.000200764,0.00020902
5,5,4,0.000196509,0.000204628
6,5,4,0.00018115,0.000190366
7,5,4,0.000245066,0.000253117
8,5,4,0.000298421,0.000306593
9,5,4,0.000626899,0.000635283
10,5,4,0.001991166,0.001999593
11,5,4,0.011364015,0.011372452
12,5,4,0.059277835,0.059286195
13,5,4,0.335646755,0.335655197
14,5,4,2.06656259,2.06657124
4,6,4,0.000239635,0.000248093
5,6,4,0.000260339,0.000268862
6,6,4,0.000262376,0.000270829
7,6,4,0.000227223,0.000235671
8,6,4,0.000302343,0.000310579
9,6,4,0.0006318,0.000640537
10,6,4,0.002000709,0.002023538
11,6,4,0.008716862,0.008725311
12,6,4,0.044701769,0.044710065
13,6,4,0.312168132,0.312176828
14,6,4,1.937811959,1.937820395
4,7,4,0.000249323,0.000257533
5,7,4,0.000284592,0.0002929
6,7,4,0.000256554,0.000264665
7,7,4,0.000313621,0.000321958
8,7,4,0.000325772,0.00033428
9,7,4,0.000661724,0.000670135
10,7,4,0.001930201,0.001938766
11,7,4,0.008668563,0.008678206
12,7,4,0.044278977,0.044287445
13,7,4,0.246797305,0.246805662
14,7,4,1.492667305,1.492675721
4,0,5,2.8939e-05,3.7485e-05
5,0,5,3.145e-05,3.9701e-05
6,0,5,4.868e-05,5.7742e-05
7,0,5,9.9667e-05,0.000108317
8,0,5,0.000374484,0.00038307
9,0,5,0.001608926,0.001617459
10,0,5,0.007781502,0.007789984
11,0,5,0.039483973,0.039492666
12,0,5,0.222062246,0.222070875
13,0,5,1.336413457,1.336421996
14,0,5,8.660157806,8.660166552
4,1,5,4.3769e-05,5.3122e-05
5,1,5,4.3859e-05,5.2077e-05
6,1,5,5.807e-05,6.6463e-05
7,1,5,0.000111902,0.000120012
8,1,5,0.000369421,0.00037758
9,1,5,0.001577925,0.001586362
10,1,5,0.007601374,0.007609702
11,1,5,0.038937558,0.038946077
12,1,5,0.219947371,0.219956165
13,1,5,1.326777392,1.326785663
14,1,5,8.595038674,8.595047008
4,2,5,0.000117582,0.000126559
5,2,5,0.000474351,0.000482689
6,2,5,0.000118678,0.000127085
7,2,5,0.000142353,0.000150563
8,2,5,0.00032359,0.000332306
9,2,5,0.001093828,0.001102768
10,2,5,0.004078396,0.004087667
11,2,5,0.021703166,0.021711473
12,2,5,0.112959266,0.112967524
13,2,5,0.715897775,0.715906721
14,2,5,4.485812038,4.485820325
4,3,5,0.000165104,0.000175021
5,3,5,0.000140046,0.000148184
6,3,5,0.000145261,0.000153853
7,3,5,0.000171019,0.000179557
8,3,5,0.000273116,0.000281539
9,3,5,0.000803953,0.000812265
10,3,5,0.003267405,0.003275587
11,3,5,0.015743029,0.015751447
12,3,5,0.080461714,0.080470087
13,3,5,0.526491428,0.526499912
14,3,5,3.165364254,3.165372575
4,4,5,0.00019622,0.000205091
5,4,5,0.000174744,0.000182862
6,4,5,0.000164282,0.000172541
7,4,5,0.000178616,0.000186783
8,4,5,0.000271287,0.000279449
9,4,5,0.00072692,0.000735308
10,4,5,0.00266921,0.002677525
11,4,5,0.012063466,0.01207164
12,4,5,0.062484706,0.062493049
13,4,5,0.417291412,0.417299946
14,4,5,2.580142545,2.580151168
4,5,5,0.000199584,0.000207865
5,5,5,0.000205668,0.000213838
6,5,5,0.000230864,0.000239685
7,5,5,0.000233856,0.000242489
8,5,5,0.000274407,0.000282764
9,5,5,0.000624938,0.00063318
10,5,5,0.001966853,0.001975306
11,5,5,0.011487386,0.011495758
12,5,5,0.059360932,0.059369507
13,5,5,0.33714886,0.337157102
14,5,5,2.066762889,2.066771412
4,6,5,0.000257834,0.000266203
5,6,5,0.000233375,0.000241455
6,6,5,0.000232968,0.000241244
7,6,5,0.000226108,0.000234156
8,6,5,0.000321719,0.000329809
9,6,5,0.000675105,0.000685649
10,6,5,0.001995145,0.002003859
11,6,5,0.008924021,0.008932786
12,6,5,0.044402258,0.04441056
13,6,5,0.311788241,0.311796705
14,6,5,1.940717964,1.940726484
4,7,5,0.000263125,0.000272359
5,7,5,0.000282115,0.00029047
6,7,5,0.000281184,0.000289512
7,7,5,0.000293232,0.000301476
8,7,5,0.000312692,0.00032098
9,7,5,0.000684816,0.000693029
10,7,5,0.001934259,0.001942722
11,7,5,0.008643942,0.008652132
12,7,5,0.044596904,0.044605535
13,7,5,0.246005026,0.246013473
14,7,5,1.491122415,1.491132531
4,0,6,3.0669e-05,3.904e-05
5,0,6,3.1056e-05,3.9388e-05
6,0,6,4.3744e-05,5.1947e-05
7,0,6,9.9897e-05,0.000108076
8,0,6,0.000355706,0.000374569
9,0,6,0.001571727,0.001580045
10,0,6,0.007612415,0.00762087
11,0,6,0.03926131,0.039269684
12,0,6,0.221055057,0.221063868
13,0,6,1.334022931,1.334031207
14,0,6,8.660611726,8.660620112
4,1,6,4.5408e-05,5.5569e-05
5,1,6,4.423e-05,5.2604e-05
6,1,6,5.8691e-05,6.6954e-05
7,1,6,0.00011402,0.000122202
8,1,6,0.000370796,0.000379046
9,1,6,0.001582422,0.001590611
10,1,6,0.007637043,0.007645356
11,1,6,0.039092847,0.039101201
12,1,6,0.219875347,0.219883728
13,1,6,1.326397982,1.326406262
14,1,6,8.590945015,8.590953351
4,2,6,0.000119414,0.000127774
5,2,6,0.000115578,0.000123785
6,2,6,0.000116384,0.000124447
7,2,6,0.000153395,0.000161878
8,2,6,0.000290585,0.000299542
9,2,6,0.001057136,0.001065643
10,2,6,0.00412194,0.004130141
11,2,6,0.021695064,0.021703903
12,2,6,0.112993546,0.113001895
13,2,6,0.719445934,0.719454565
14,2,6,4.702552819,4.702561272
4,3,6,0.0001766,0.000190073
5,3,6,0.000174776,0.000186982
6,3,6,0.000166493,0.000178566
7,3,6,0.000161155,0.000170203
8,3,6,0.000301924,0.000320856
9,3,6,0.000893703,0.000905371
10,3,6,0.00378103,0.003789146
11,3,6,0.017910979,0.017921799
12,3,6,0.084944619,0.084952775
13,3,6,0.526350336,0.526359073
14,3,6,3.403333464,3.403347562
4,4,6,0.0001823,0.00019339
5,4,6,0.000180122,0.000188632
6,4,6,0.000178902,0.000187491
7,4,6,0.000198319,0.000206875
8,4,6,0.000268269,0.000276804
9,4,6,0.000754507,0.000763066
10,4,6,0.002743125,0.002751701
11,4,6,0.013161523,0.013170059
12,4,6,0.064308207,0.064316813
13,4,6,0.434104544,0.434113115
14,4,6,2.703901156,2.703909456
4,5,6,0.00023354,0.000242501
5,5,6,0.000187602,0.00019631
6,5,6,0.000204112,0.000212628
7,5,6,0.000211561,0.000220097
8,5,6,0.000277575,0.000286268
9,5,6,0.000640611,0.000649276
10,5,6,0.002057326,0.00206604
11,5,6,0.011781167,0.011789906
12,5,6,0.061353201,0.06136191
13,5,6,0.347436695,0.347445386
14,5,6,2.080164464,2.080173142
4,6,6,0.000235922,0.000244901
5,6,6,0.000241959,0.000250521
6,6,6,0.000243634,0.000252159
7,6,6,0.000262579,0.000271352
8,6,6,0.000298248,0.000306915
9,6,6,0.000662728,0.000671305
10,6,6,0.002054312,0.002063187
11,6,6,0.009065017,0.009073636
12,6,6,0.045970468,0.04597907
13,6,6,0.343261355,0.343269944
14,6,6,2.002192395,2.002201051
4,7,6,0.000252086,0.000261494
5,7,6,0.000242326,0.000255071
6,7,6,0.000217018,0.000225884
7,7,6,0.000242041,0.000250525
8,7,6,0.00031035,0.000319085
9,7,6,0.000668997,0.000677902
10,7,6,0.002006698,0.002015211
11,7,6,0.0091048,0.009113666
12,7,6,0.045853659,0.045862483
13,7,6,0.25450235,0.254510888
14,7,6,1.536978,1.536986575
4,0,7,2.9237e-05,3.7824e-05
5,0,7,4.3172e-05,6.2265e-05
6,0,7,4.8648e-05,5.7138e-05
7,0,7,0.000122661,0.000131198
8,0,7,0.000376265,0.000384782
9,0,7,0.001668774,0.001677266
10,0,7,0.008189207,0.008197735
11,0,7,0.041784008,0.041792657
12,0,7,0.234694529,0.234702979
13,0,7,1.417828181,1.417836765
14,0,7,9.178784168,9.178792763
4,1,7,4.1004e-05,4.988e-05
5,1,7,4.3847e-05,5.2293e-05
6,1,7,6.0249e-05,6.8981e-05
7,1,7,0.00011661,0.00012523
8,1,7,0.000421069,0.000429655
9,1,7,0.001688738,0.001697531
10,1,7,0.00806548,0.008074028
11,1,7,0.041483185,0.041491781
12,1,7,0.233348672,0.233357122
13,1,7,1.418387051,1.418395756
14,1,7,9.187220101,9.187228537
4,2,7,0.000142927,0.000153214
5,2,7,0.000117544,0.000126224
6,2,7,0.000127048,0.000135667
7,2,7,0.000153805,0.000162622
8,2,7,0.000306406,0.00031517
9,2,7,0.001105036,0.001114403
10,2,7,0.004316717,0.004326031
11,2,7,0.022904365,0.022913345
12,2,7,0.120085857,0.120094666
13,2,7,0.759447538,0.759456501
14,2,7,4.697277136,4.697286019
4,3,7,0.000153996,0.000162984
5,3,7,0.000139165,0.00014779
6,3,7,0.00014735,0.000155975
7,3,7,0.0001861,0.000195468
8,3,7,0.00026907,0.000277867
9,3,7,0.0007759,0.000784744
10,3,7,0.003454099,0.003462922
11,3,7,0.015793038,0.015801814
12,3,7,0.083062801,0.08307165
13,3,7,0.551119038,0.551128178
14,3,7,3.330117152,3.330126078
4,4,7,0.000190741,0.000199883
5,4,7,0.000187807,0.000196613
6,4,7,0.000183105,0.000191852
7,4,7,0.000187183,0.000195884
8,4,7,0.000324722,0.000333727
9,4,7,0.000765822,0.000774745
10,4,7,0.002760847,0.002769756
11,4,7,0.012449275,0.012458246
12,4,7,0.064363821,0.06437267
13,4,7,0.433602594,0.433611868
14,4,7,2.65759178,2.657600676
4,5,7,0.000246739,0.000255848
5,5,7,0.000201813,0.000210631
6,5,7,0.000207105,0.0002158
7,5,7,0.00022741,0.000236177
8,5,7,0.000310796,0.00031996
9,5,7,0.000694952,0.000703627
10,5,7,0.002066607,0.002076004
11,5,7,0.011499893,0.011508623
12,5,7,0.061837013,0.061845896
13,5,7,0.348303025,0.348311813
14,5,7,2.134997608,2.135006757
4,6,7,0.00023961,0.000248806
5,6,7,0.000262319,0.000271051
6,6,7,0.000272285,0.000281078
7,6,7,0.000295691,0.00030543
8,6,7,0.000291477,0.00030038
9,6,7,0.000619817,0.000628564
10,6,7,0.002078046,0.002087398
11,6,7,0.008961925,0.008970886
12,6,7,0.046045838,0.046054458
13,6,7,0.324817294,0.324826631
14,6,7,1.996905489,1.99691451
4,7,7,0.000252178,0.000261073
5,7,7,0.000262531,0.000271523
6,7,7,0.000294792,0.000305871
7,7,7,0.000276248,0.000286071
8,7,7,0.000348261,0.000357713
9,7,7,0.000692826,0.000702415
10,7,7,0.002058447,0.002067282
11,7,7,0.008966896,0.008976692
12,7,7,0.045775075,0.045784054
13,7,7,0.252159412,0.252168356
14,7,7,1.54381156,1.543820504
4,0,8,2.9674e-05,3.8431e-05
5,0,8,3.3232e-05,4.2275e-05
6,0,8,4.7595e-05,5.6552e-05
7,0,8,0.000106039,0.000114858
8,0,8,0.000382718,0.000391612
9,0,8,0.001718279,0.00172776
10,0,8,0.008063544,0.008072372
11,0,8,0.041755536,0.041764475
12,0,8,0.235290055,0.235299104
13,0,8,1.418480885,1.418489912
14,0,8,9.188400703,9.188409556
4,1,8,4.6742e-05,5.6622e-05
5,1,8,5.8101e-05,6.7287e-05
6,1,8,6.0588e-05,6.9364e-05
7,1,8,0.00012058,0.000129426
8,1,8,0.000390728,0.000399712
9,1,8,0.001680562,0.001689436
10,1,8,0.008134442,0.008143366
11,1,8,0.041640761,0.041649563
12,1,8,0.233926306,0.233935329
13,1,8,1.413225657,1.413234742
14,1,8,9.135152833,9.135162915
4,2,8,0.000141719,0.000151832
5,2,8,0.00012285,0.000131762
6,2,8,0.000125748,0.000134442
7,2,8,0.000154759,0.000163609
8,2,8,0.000364952,0.000374572
9,2,8,0.001076138,0.001084979
10,2,8,0.004281736,0.004290646
11,2,8,0.023133816,0.02314257
12,2,8,0.119943106,0.119951961
13,2,8,0.759554221,0.759563156
14,2,8,4.637035937,4.637044634
4,3,8,0.000162993,0.000172745
5,3,8,0.000147952,0.000156623
6,3,8,0.000147198,0.000155869
7,3,8,0.000169285,0.000178366
8,3,8,0.000275611,0.000284317
9,3,8,0.00078696,0.000796198
10,3,8,0.003347256,0.00335619
11,3,8,0.015910064,0.015918859
12,3,8,0.083024935,0.083033999
13,3,8,0.545794141,0.545803382
14,3,8,3.343796644,3.343805503
4,4,8,0.000173141,0.000182115
5,4,8,0.000194096,0.000203155
6,4,8,0.000175114,0.000184167
7,4,8,0.000224901,0.00023379
8,4,8,0.000278912,0.000287631
9,4,8,0.000723843,0.000732622
10,4,8,0.002706587,0.002715501
11,4,8,0.012451064,0.012459912
12,4,8,0.064653645,0.064662426
13,4,8,0.432663048,0.432672058
14,4,8,2.655772592,2.655781853
4,5,8,0.000224414,0.000235997
5,5,8,0.00024652,0.000255268
6,5,8,0.000221027,0.000229831
7,5,8,0.000242488,0.00025143
8,5,8,0.000325813,0.000334518
9,5,8,0.000690737,0.000699867
10,5,8,0.002031234,0.00204059
