7,7,1,0.000184504,0.000196697
8,7,1,0.000172283,0.0001845
9,7,1,0.00056907,0.00058273
10,7,1,0.000361911,0.000376353
11,7,1,0.000824478,0.000838157
12,7,1,0.003764966,0.003781322
13,7,1,0.017701782,0.017717258
14,7,1,0.08473635,0.084751238
4,0,2,9.05e-07,1.5044e-05
5,0,2,1.733e-06,1.5939e-05
6,0,2,4.15e-06,1.8657e-05
7,0,2,1.5025e-05,2.9487e-05
8,0,2,5.5993e-05,7.1585e-05
9,0,2,0.000305204,0.000327367
10,0,2,0.001209886,0.00122959
11,0,2,0.005236637,0.005255546
12,0,2,0.023674239,0.023691848
13,0,2,0.095415211,0.095430021
14,0,2,0.498274347,0.498291633
4,1,2,4.2597e-05,5.3269e-05
5,1,2,4.5481e-05,5.6068e-05
6,1,2,4.5353e-05,5.5999e-05
7,1,2,6.8005e-05,8.1711e-05
8,1,2,0.000114261,0.000128138
9,1,2,0.000244054,0.000257197
10,1,2,0.000955698,0.000970359
11,1,2,0.003992324,0.004006596
12,1,2,0.018771982,0.018785496
13,1,2,0.086557525,0.086569661
14,1,2,0.486391904,0.486402404
4,2,2,0.000102865,0.000111063
5,2,2,0.000105224,0.000113505
6,2,2,9.9035e-05,0.000107305
7,2,2,0.000112018,0.000120162
8,2,2,0.000123253,0.000131393
9,2,2,0.000265377,0.000279415
10,2,2,0.000687365,0.000701546
11,2,2,0.002636668,0.002651686
12,2,2,0.013261302,0.013276399
13,2,2,0.053681546,0.053695113
14,2,2,0.219103375,0.219115361
4,3,2,9.357e-05,0.000101604
5,3,2,9.5335e-05,0.000103451
6,3,2,9.6212e-05,0.000104255
7,3,2,9.5166e-05,0.000103303
8,3,2,0.000106606,0.000114725
9,3,2,0.00018105,0.000189366
10,3,2,0.000390532,0.000398945
11,3,2,0.001364836,0.001373382
12,3,2,0.007056381,0.007065044
13,3,2,0.030024552,0.030033564
14,3,2,0.160361407,0.160370079
4,4,2,0.000111119,0.00012146
5,4,2,0.000122035,0.000132511
6,4,2,0.000107616,0.000117964
7,4,2,0.000129262,0.000139848
8,4,2,0.000134153,0.000144627
9,4,2,0.000200765,0.000212228
10,4,2,0.000413299,0.000425235
11,4,2,0.001230249,0.001242617
12,4,2,0.005800582,0.005812842
13,4,2,0.029153397,0.029165208
14,4,2,0.134907155,0.134925368
4,5,2,0.000115576,0.000126089
5,5,2,0.000166679,0.000190377
6,5,2,0.000182406,0.000199084
7,5,2,0.000167004,0.00018286
8,5,2,0.000188236,0.000205169
9,5,2,0.00023422,0.000250255
10,5,2,0.000451376,0.000467689
11,5,2,0.001038316,0.001050927
12,5,2,0.005201571,0.005220902
13,5,2,0.024194199,0.024212134
14,5,2,0.117591569,0.1176066
4,6,2,0.000163276,0.000173794
5,6,2,0.000133029,0.00014361
6,6,2,0.000170129,0.000180702
7,6,2,0.000183563,0.000199363
8,6,2,0.000222383,0.000236973
9,6,2,0.000230443,0.000245758
10,6,2,0.000413125,0.000431585
11,6,2,0.001080861,0.001098065
12,6,2,0.004297046,0.004314261
13,6,2,0.020272652,0.020288879
14,6,2,0.101180094,0.101194824
4,7,2,0.000143002,0.000153528
5,7,2,0.000152624,0.000163219
6,7,2,0.00019096,0.000202096
7,7,2,0.000175675,0.000187298
8,7,2,0.000195901,0.000207693
9,7,2,0.00023854,0.000255049
10,7,2,0.000372037,0.000388368
11,7,2,0.00086027,0.000876651
12,7,2,0.003317925,0.003334427
13,7,2,0.017369932,0.017385608
14,7,2,0.082077469,0.082092169
4,0,3,5.74e-07,1.1195e-05
5,0,3,1.601e-06,1.5429e-05
6,0,3,5.796e-06,2.5177e-05
7,0,3,1.8946e-05,3.7294e-05
8,0,3,6.6552e-05,8.4929e-05
9,0,3,0.000234247,0.000251445
10,0,3,0.001058769,0.001076316
11,0,3,0.004619207,0.004635807
12,0,3,0.02134681,0.021363558
13,0,3,0.09265779,0.092671989
14,0,3,0.497992949,0.498003692
4,1,3,6.019e-05,7.457e-05
5,1,3,7.2746e-05,8.9729e-05
6,1,3,7.4236e-05,9.1115e-05
7,1,3,9.0757e-05,0.00010682
8,1,3,0.000134026,0.000151125
9,1,3,0.000374802,0.00039448
10,1,3,0.001208374,0.001227021
11,1,3,0.004995974,0.005013491
12,1,3,0.022486721,0.022503059
13,1,3,0.092700158,0.092715605
14,1,3,0.507570289,0.507584613
4,2,3,0.000160432,0.000176553
5,2,3,0.000154209,0.000169269
6,2,3,0.000142171,0.000156035
7,2,3,0.000146599,0.000160024
8,2,3,0.000178265,0.000192862
9,2,3,0.000292344,0.000307573
10,2,3,0.00046995,0.000479914
11,2,3,0.002936544,0.002957599
12,2,3,0.012893698,0.012913286
13,2,3,0.053761292,0.053777679
14,2,3,0.254103867,0.254117279
4,3,3,0.000116548,0.000127289
5,3,3,0.000128758,0.000143067
6,3,3,0.000148812,0.000162589
7,3,3,0.000146698,0.000161173
8,3,3,0.000172142,0.000188667
9,3,3,0.000244044,0.000259578
10,3,3,0.0004817,0.000497952
11,3,3,0.001596482,0.001613192
12,3,3,0.006745169,0.00676035
13,3,3,0.037551566,0.037568785
14,3,3,0.186874393,0.186888706
4,4,3,0.000156714,0.000170417
5,4,3,0.000193531,0.000213047
6,4,3,0.000199222,0.000217561
7,4,3,0.000180149,0.000197821
8,4,3,0.000199055,0.000215874
9,4,3,0.000294407,0.000315263
10,4,3,0.000487562,0.000507311
11,4,3,0.001331738,0.001349901
12,4,3,0.004359722,0.004368681
13,4,3,0.026770049,0.026784899
14,4,3,0.137271023,0.13728531
4,5,3,0.000127986,0.000138565
5,5,3,0.000126336,0.000136918
6,5,3,0.000140499,0.000152964
7,5,3,0.000143014,0.000155981
8,5,3,0.000148387,0.000161425
9,5,3,0.000197142,0.000211484
10,5,3,0.000335461,0.000350099
11,5,3,0.000936,0.000950164
12,5,3,0.004813693,0.004831288
13,5,3,0.022316833,0.022333297
14,5,3,0.115579605,0.115593576
4,6,3,0.000135419,0.000145927
5,6,3,0.00014988,0.000161679
6,6,3,0.000180904,0.000196039
7,6,3,0.000183153,0.000198379
8,6,3,0.000209229,0.00022438
9,6,3,0.000235038,0.000250379
10,6,3,0.000380479,0.000395605
11,6,3,0.001078555,0.00109605
12,6,3,0.004209497,0.004225984
13,6,3,0.021019952,0.021035764
14,6,3,0.089879471,0.089892944
4,7,3,0.000173688,0.000184176
5,7,3,0.000170864,0.000181537
6,7,3,0.000168509,0.000179322
7,7,3,0.000198783,0.000210469
8,7,3,0.000177604,0.000189317
9,7,3,0.000246522,0.000258336
10,7,3,0.000353993,0.000368044
11,7,3,0.001007731,0.001022075
12,7,3,0.003612232,0.003626602
13,7,3,0.017571046,0.017585298
14,7,3,0.086183941,0.086201371
4,0,4,7.5e-07,1.336e-05
5,0,4,1.416e-06,1.364e-05
6,0,4,3.425e-06,1.5555e-05
7,0,4,1.2215e-05,2.4606e-05
8,0,4,4.5873e-05,5.9135e-05
9,0,4,0.00018978,0.0002036
10,0,4,0.000848434,0.000862856
11,0,4,0.003923646,0.003938024
12,0,4,0.019530263,0.019544629
13,0,4,0.088985924,0.088998998
14,0,4,0.498080983,0.498091552
4,1,4,4.7043e-05,5.76e-05
5,1,4,4.3227e-05,5.4e-05
6,1,4,4.9017e-05,6.0603e-05
7,1,4,5.823e-05,6.9875e-05
8,1,4,0.000105279,0.000119298
9,1,4,0.000248392,0.000261785
10,1,4,0.0008636,0.000876999
11,1,4,0.003798578,0.003812174
12,1,4,0.018686223,0.018699545
13,1,4,0.085629424,0.085641156
14,1,4,0.477853852,0.477864565
4,2,4,0.000104582,0.000112659
5,2,4,9.3065e-05,0.000101632
6,2,4,0.000106376,0.000114523
7,2,4,0.000108227,0.000116345
8,2,4,0.000120295,0.000128565
9,2,4,0.000192842,0.000201179
10,2,4,0.000500729,0.000509039
11,2,4,0.002038385,0.002046733
12,2,4,0.009519645,0.009528
13,2,4,0.047450007,0.047459219
14,2,4,0.242450801,0.242459116
4,3,4,0.000100915,0.000108879
5,3,4,0.000119023,0.000127161
6,3,4,0.000101002,0.000109094
7,3,4,0.000103166,0.000111358
8,3,4,0.000163832,0.000181621
9,3,4,0.000204446,0.000222392
10,3,4,0.000482724,0.000499736
11,3,4,0.001444608,0.001461616
12,3,4,0.006393558,0.006410482
13,3,4,0.03950373,0.039521141
14,3,4,0.162932947,0.162948638
4,4,4,0.000126499,0.000137108
5,4,4,0.000124132,0.0001345
6,4,4,0.000128655,0.000140155
7,4,4,0.000139876,0.000151677
8,4,4,0.000192352,0.000208255
9,4,4,0.000228577,0.000243579
10,4,4,0.000452354,0.000467348
11,4,4,0.001372567,0.001386932
12,4,4,0.005890053,0.005902109
13,4,4,0.030751368,0.030769313
14,4,4,0.13845846,0.138473934
4,5,4,0.000102555,0.0001107
5,5,4,0.000113052,0.000121184
6,5,4,0.000146914,0.00015517
7,5,4,0.000132842,0.000143815
8,5,4,0.000133746,0.000144407
9,5,4,0.000164023,0.00017461
10,5,4,0.000303098,0.000313681
11,5,4,0.001029187,0.001039891
12,5,4,0.004188234,0.004200806
13,5,4,0.020692435,0.020703857
14,5,4,0.105726806,0.105738643
4,6,4,0.000133267,0.000143889
5,6,4,0.000147905,0.00015856
6,6,4,0.000160481,0.000171748
7,6,4,0.000143964,0.000155136
8,6,4,0.00017767,0.000188821
9,6,4,0.000195227,0.000206291
10,6,4,0.00031294,0.000323953
11,6,4,0.000868543,0.000879539
12,6,4,0.003929248,0.003940611
13,6,4,0.018960986,0.018972071
14,6,4,0.101393055,0.101404303
4,7,4,0.000159912,0.000170933
5,7,4,0.000162779,0.000171274
6,7,4,0.000155012,0.000163587
7,7,4,0.000168482,0.000176996
8,7,4,0.000171403,0.000180005
9,7,4,0.000184989,0.000193671
10,7,4,0.000300206,0.000308887
11,7,4,0.000965424,0.000980026
12,7,4,0.00413495,0.004148485
13,7,4,0.019777307,0.019790535
14,7,4,0.084793863,0.084808004
4,0,5,5.18e-07,1.1184e-05
5,0,5,1.302e-06,1.2051e-05
6,0,5,3.411e-06,1.5608e-05
7,0,5,1.0955e-05,2.1655e-05
8,0,5,4.3115e-05,5.5143e-05
9,0,5,0.00018106,0.000193211
10,0,5,0.000794954,0.000808357
11,0,5,0.003726336,0.003740052
12,0,5,0.018642016,0.018655526
13,0,5,0.086036863,0.086049104
14,0,5,0.498981367,0.498992074
4,1,5,4.3755e-05,5.4341e-05
5,1,5,4.7232e-05,5.7796e-05
6,1,5,4.7875e-05,5.8446e-05
7,1,5,8.5472e-05,0.0001027
8,1,5,0.000122428,0.000138419
9,1,5,0.000284418,0.000299638
10,1,5,0.001388887,0.00140983
11,1,5,0.00615031,0.006171883
12,1,5,0.021563966,0.021579867
13,1,5,0.09033412,0.090347468
14,1,5,0.489434755,0.489445394
4,2,5,0.00018431,0.000205611
5,2,5,0.000154359,0.000173367
6,2,5,0.000169968,0.000187846
7,2,5,0.000138757,0.000156746
8,2,5,0.000183663,0.000200554
9,2,5,0.000269235,0.000289847
10,2,5,0.00065813,0.00067755
11,2,5,0.002191363,0.002210779
12,2,5,0.009111649,0.009129924
13,2,5,0.045112118,0.045128571
14,2,5,0.266649437,0.266662256
4,3,5,0.000110929,0.000121556
5,3,5,0.000115161,0.000123665
6,3,5,0.000106672,0.000115047
7,3,5,0.000109532,0.000118084
8,3,5,0.000143453,0.000152193
9,3,5,0.000190739,0.000199515
10,3,5,0.000416749,0.00042597
11,3,5,0.001607769,0.001617056
12,3,5,0.00702471,0.007033973
13,3,5,0.037699263,0.03770867
14,3,5,0.160396252,0.160405207
4,4,5,0.000111808,0.000120041
5,4,5,9.6118e-05,0.000104264
6,4,5,0.000106081,0.000114091
7,4,5,0.000110673,0.000118803
8,4,5,0.000118707,0.000126917
9,4,5,0.000195021,0.000203393
10,4,5,0.000444908,0.000463051
11,4,5,0.001229956,0.001247902
12,4,5,0.005710786,0.005727578
13,4,5,0.026102483,0.026116854
14,4,5,0.130695779,0.130708316
4,5,5,0.000117816,0.000128217
5,5,5,0.000145363,0.000155644
6,5,5,0.000119714,0.000130638
7,5,5,0.000127135,0.000138497
8,5,5,0.000151167,0.000163189
9,5,5,0.000181047,0.00019316
10,5,5,0.000324067,0.000336334
11,5,5,0.000977649,0.000990298
12,5,5,0.004632089,0.004644582
13,5,5,0.022286185,0.02229879
14,5,5,0.105409142,0.105420357
4,6,5,0.000171923,0.000182265
5,6,5,0.000161767,0.000174159
6,6,5,0.000934408,0.000946707
7,6,5,0.000196008,0.000208714
8,6,5,0.000167464,0.000179905
9,6,5,0.000212688,0.000225331
10,6,5,0.00034168,0.000355005
11,6,5,0.000984751,0.000997562
12,6,5,0.004438032,0.004451037
13,6,5,0.021184785,0.021197821
14,6,5,0.104495259,0.1045081
4,7,5,0.000151764,0.00016234
5,7,5,0.000158015,0.00016893
6,7,5,0.000167199,0.000178459
7,7,5,0.00018395,0.00019573
8,7,5,0.000191531,0.000203418
9,7,5,0.000260074,0.000272577
10,7,5,0.000333154,0.000345367
11,7,5,0.000884374,0.00089725
12,7,5,0.003588289,0.003601648
13,7,5,0.017969156,0.017982157
14,7,5,0.08988691,0.089901244
4,0,6,5.38e-07,1.1309e-05
5,0,6,1.317e-06,1.2677e-05
6,0,6,3.406e-06,1.5854e-05
7,0,6,1.3508e-05,2.6999e-05
8,0,6,4.5256e-05,5.8423e-05
9,0,6,0.000199676,0.000213977
10,0,6,0.000806468,0.00082013
11,0,6,0.003731868,0.003745704
12,0,6,0.017868553,0.017881914
13,0,6,0.086454744,0.086466977
14,0,6,0.497931047,0.497941731
4,1,6,9.0169e-05,0.000112316
5,1,6,8.3695e-05,0.000104137
6,1,6,8.343e-05,0.000102812
7,1,6,9.3268e-05,0.000111138
8,1,6,0.000142712,0.0001611
9,1,6,0.0003305,0.00034799
10,1,6,0.001131607,0.001148926
11,1,6,0.004687445,0.004703774
12,1,6,0.0215567,0.02158224
13,1,6,0.113573615,0.113592871
14,1,6,0.497398119,0.497408667
4,2,6,0.000162313,0.000183276
5,2,6,0.000127301,0.000143253
6,2,6,0.000130627,0.000143262
7,2,6,0.000148318,0.000161636
8,2,6,0.000165435,0.000178235
9,2,6,0.000260154,0.000273133
10,2,6,0.000636331,0.000649263
11,2,6,0.002369418,0.002381887
12,2,6,0.011772188,0.011784197
13,2,6,0.052285453,0.052296802
14,2,6,0.256683899,0.256694937
4,3,6,0.000117962,0.000128814
5,3,6,0.000565671,0.000576162
6,3,6,0.000122958,0.000134025
7,3,6,0.000149809,0.00016304
8,3,6,0.00015844,0.000171545
9,3,6,0.000174556,0.00018774
10,3,6,0.000419939,0.000433195
11,3,6,0.00136802,0.001381107
12,3,6,0.007888175,0.007903181
13,3,6,0.037651445,0.037665964
14,3,6,0.180239565,0.180251893
4,4,6,0.00012312,0.000133804
5,4,6,0.00013767,0.000148312
6,4,6,0.000130212,0.000141015
7,4,6,0.000136437,0.000147401
8,4,6,0.000153028,0.000163802
9,4,6,0.000178984,0.00019039
10,4,6,0.000462646,0.00047878
11,4,6,0.001459419,0.001475047
12,4,6,0.006574949,0.006590768
13,4,6,0.03069184,0.030706726
14,4,6,0.141394173,0.141406886
4,5,6,0.00012056,0.00013119
5,5,6,0.00012298,0.000133968
6,5,6,0.000127665,0.000138419
7,5,6,0.000145241,0.000156474
8,5,6,0.000137825,0.000148904
9,5,6,0.000178065,0.000189762
10,5,6,0.000370481,0.000382817
11,5,6,0.001171054,0.001184031
12,5,6,0.004924949,0.004938813
13,5,6,0.023081873,0.023095311
14,5,6,0.110732262,0.110743952
4,6,6,0.000149196,0.00015992
5,6,6,0.000133968,0.000144607
6,6,6,0.000148173,0.00015889
7,6,6,0.000147332,0.00015809
8,6,6,0.000191602,0.000202143
9,6,6,0.000181294,0.000192751
10,6,6,0.000384964,0.000396382
11,6,6,0.000942585,0.000953434
12,6,6,0.003825926,0.003838223
13,6,6,0.020174701,0.020190648
14,6,6,0.102399573,0.102413385
4,7,6,0.000150193,0.000160744
5,7,6,0.00016228,0.000173354
6,7,6,0.000169314,0.000180802
7,7,6,0.000160422,0.00017191
8,7,6,0.000215079,0.000226815
9,7,6,0.000213551,0.000225313
10,7,6,0.000337082,0.000351114
11,7,6,0.000854668,0.00086828
12,7,6,0.004314283,0.004333961
13,7,6,0.019538581,0.019557094
14,7,6,0.083313066,0.083329342
4,0,7,5.86e-07,1.1671e-05
5,0,7,1.317e-06,1.254e-05
6,0,7,3.369e-06,1.4835e-05
7,0,7,1.0933e-05,2.2288e-05
8,0,7,5.2794e-05,6.7174e-05
9,0,7,0.000206519,0.000220271
10,0,7,0.000843329,0.00085711
11,0,7,0.00491387,0.004931018
12,0,7,0.024094895,0.024112565
13,0,7,0.101323062,0.101339504
14,0,7,0.497567527,0.497578229
4,1,7,4.5135e-05,5.5616e-05
5,1,7,4.3941e-05,6.9696e-05
6,1,7,4.4493e-05,5.5536e-05
7,1,7,5.4932e-05,6.5867e-05
8,1,7,9.2214e-05,0.000103693
9,1,7,0.000227547,0.000240653
10,1,7,0.000755075,0.000767
11,1,7,0.003211891,0.003223489
12,1,7,0.015939362,0.015950638
13,1,7,0.085137113,0.085148164
14,1,7,0.442560116,0.442570902
4,2,7,0.000100446,0.000108619
5,2,7,0.000101475,0.000109774
6,2,7,8.4622e-05,9.2594e-05
7,2,7,0.000107511,0.000115619
8,2,7,0.000118768,0.000126922
9,2,7,0.000209199,0.000217305
10,2,7,0.000497116,0.000505149
11,2,7,0.001834124,0.001842396
12,2,7,0.010220244,0.01022854
13,2,7,0.044887202,0.044895429
14,2,7,0.230536352,0.230546795
4,3,7,9.2909e-05,0.000101132
5,3,7,9.9043e-05,0.000107139
6,3,7,0.000103204,0.000111282
7,3,7,0.000110776,0.000118871
8,3,7,0.000121928,0.000130154
9,3,7,0.000177381,0.000185606
10,3,7,0.000494326,0.000505747
11,3,7,0.002534554,0.002545937
12,3,7,0.007985917,0.007997054
13,3,7,0.03907321,0.039084234
14,3,7,0.160495842,0.160504276
4,4,7,0.00011371,0.000124137
5,4,7,0.000116485,0.000126865
6,4,7,0.000130115,0.00014047
7,4,7,0.000121113,0.000131424
8,4,7,0.00012973,0.000140192
9,4,7,0.000208062,0.000219891
10,4,7,0.000327692,0.000338986
11,4,7,0.00113758,0.001148886
12,4,7,0.005535587,0.00554667
13,4,7,0.025787949,0.025798999
14,4,7,0.138987439,0.138995926
4,5,7,0.000108673,0.000116801
5,5,7,0.000114993,0.000123219
6,5,7,0.000109922,0.000118206
7,5,7,0.000107526,0.000115655
8,5,7,0.000176839,0.000194072
9,5,7,0.000232328,0.000248125
10,5,7,0.000441895,0.000456951
11,5,7,0.001016439,0.001031455
12,5,7,0.005280226,0.005294562
13,5,7,0.025495674,0.025510007
14,5,7,0.112280719,0.112293125
4,6,7,0.000160222,0.000170745
5,6,7,0.000131527,0.000142089
6,6,7,0.000164321,0.000178547
7,6,7,0.000170457,0.000186213
8,6,7,0.000203453,0.000221523
9,6,7,0.000242268,0.000259483
10,6,7,0.000333655,0.000351102
11,6,7,0.000841232,0.000857561
12,6,7,0.003977835,0.003994411
13,6,7,0.017371362,0.017387169
14,6,7,0.08756825,0.087585585
4,7,7,0.000167659,0.000179194
5,7,7,0.000193233,0.000204957
6,7,7,0.000193756,0.000205359
7,7,7,0.00020957,0.000223333
8,7,7,0.000211034,0.000221131
9,7,7,0.00022119,0.000230444
10,7,7,0.000328528,0.000337721
11,7,7,0.000854767,0.000863946
12,7,7,0.003540468,0.003549685
13,7,7,0.017975347,0.017984493
14,7,7,0.088605308,0.088614314
4,0,8,4.27e-07,8.994e-06
5,0,8,9.96e-07,9.599e-06
6,0,8,2.381e-06,1.1029e-05
7,0,8,1.8689e-05,3.686e-05
8,0,8,4.9427e-05,6.3761e-05
9,0,8,0.000211773,0.000226235
10,0,8,0.000852757,0.000866987
11,0,8,0.003839985,0.003854339
12,0,8,0.018472996,0.018486736
13,0,8,0.090102709,0.090116424
14,0,8,0.498061509,0.498072409
4,1,8,4.3169e-05,5.3776e-05
5,1,8,6.9375e-05,8.6154e-05
6,1,8,6.7602e-05,8.3592e-05
7,1,8,8.0693e-05,9.72e-05
8,1,8,0.000118408,0.000134157
9,1,8,0.00029874,0.000314474
10,1,8,0.001001139,0.001016726
11,1,8,0.005697337,0.005717346
12,1,8,0.025194195,0.025212823
13,1,8,0.09798412,0.097999578
14,1,8,0.497681676,0.497692147
4,2,8,0.000131056,0.000141884
5,2,8,0.000121021,0.000131856
6,2,8,0.000124882,0.000135784
7,2,8,0.00013271,0.000143617
8,2,8,0.000156353,0.000167785
9,2,8,0.000257046,0.000268698
10,2,8,0.000619645,0.000631789
11,2,8,0.002959748,0.002975412
12,2,8,0.013447045,0.013462815
13,2,8,0.055403507,0.055417618
14,2,8,0.253732129,0.253743877
4,3,8,0.000105698,0.000116796
5,3,8,0.000153239,0.000169204
6,3,8,0.00014986,0.000165762
7,3,8,0.000144247,0.000159579
8,3,8,0.000178747,0.000199119
9,3,8,0.000234222,0.000248992
10,3,8,0.000564439,0.000578666
11,3,8,0.001935012,0.001949507
12,3,8,0.009796687,0.009818191
13,3,8,0.047738786,0.047758597
14,3,8,0.181609848,0.181624395
4,4,8,0.000130082,0.000140696
5,4,8,0.000119236,0.000129887
6,4,8,0.00012603,0.000136691
7,4,8,0.000125457,0.000136308
8,4,8,0.000159783,0.000171013
9,4,8,0.000223292,0.000234639
10,4,8,0.000421769,0.000433538
11,4,8,0.001139554,0.001151017
12,4,8,0.005709315,0.005722124
13,4,8,0.028073405,0.028085638
14,4,8,0.138826171,0.138837433
4,5,8,0.000121548,0.000132074
5,5,8,0.000144149,0.000154867
