4,7,0,0.000246153,0.000265238
5,7,0,0.000221504,0.00023953
6,7,0,0.000211128,0.000229307
7,7,0,0.000221723,0.000239782
8,7,0,0.000278613,0.000298401
9,7,0,0.000289825,0.000308412
10,7,0,0.000364095,0.000379273
11,7,0,0.001067806,0.001085126
12,7,0,0.003455391,0.003471831
13,7,0,0.016818529,0.016834213
14,7,0,0.088357578,0.088376255
4,8,0,0.000191845,0.000203393
5,8,0,0.000197298,0.000208374
6,8,0,0.000172253,0.000183667
7,8,0,0.000203407,0.000215178
8,8,0,0.000183496,0.000195817
9,8,0,0.000240752,0.00025306
10,8,0,0.000360968,0.000373642
11,8,0,0.000775638,0.000788409
12,8,0,0.002851438,0.002863592
13,8,0,0.016939941,0.016952133
14,8,0,0.078485477,0.078500392
4,9,0,0.000173695,0.000184505
5,9,0,0.000199365,0.000210179
6,9,0,0.000187141,0.000198244
7,9,0,0.000184103,0.000195331
8,9,0,0.000213811,0.000224988
9,9,0,0.000229802,0.000241231
10,9,0,0.000322418,0.000334113
11,9,0,0.000775401,0.000787642
12,9,0,0.003850633,0.003862936
13,9,0,0.013289585,0.013301796
14,9,0,0.07213863,0.072150325
4,10,0,0.000213625,0.000224495
5,10,0,0.000195361,0.0002062
6,10,0,0.000207635,0.000219205
7,10,0,0.000247316,0.00026055
8,10,0,0.000245493,0.000259418
9,10,0,0.000252089,0.000266141
10,10,0,0.000394925,0.000409903
11,10,0,0.000844054,0.000859027
12,10,0,0.002876966,0.002891966
13,10,0,0.012563646,0.012577165
14,10,0,0.066299517,0.066312536
4,11,0,0.000218746,0.000229398
5,11,0,0.000214757,0.000225535
6,11,0,0.000227789,0.000239327
7,11,0,0.00022292,0.000234782
8,11,0,0.001357971,0.0013698
9,11,0,0.000281454,0.000293509
10,11,0,0.000388094,0.000401265
11,11,0,0.00080812,0.000821888
12,11,0,0.002797286,0.002812281
13,11,0,0.012715109,0.012729266
14,11,0,0.065581435,0.065594862
4,12,0,0.000226434,0.000237159
5,12,0,0.000301038,0.000315671
6,12,0,0.000269549,0.000283972
7,12,0,0.00028428,0.00029891
8,12,0,0.00030513,0.000320154
9,12,0,0.000308482,0.000323651
10,12,0,0.000387125,0.000402195
11,12,0,0.000935237,0.000955212
12,12,0,0.00263988,0.002658232
13,12,0,0.012141765,0.012159258
14,12,0,0.066641872,0.066657326
4,0,1,6.5e-07,1.3704e-05
5,0,1,1.563e-06,1.4635e-05
6,0,1,3.865e-06,1.7197e-05
7,0,1,1.4056e-05,2.7946e-05
8,0,1,5.6184e-05,7.1405e-05
9,0,1,0.000229941,0.000245429
10,0,1,0.001050898,0.001068358
11,0,1,0.004628382,0.004644883
12,0,1,0.021061391,0.021077037
13,0,1,0.085333731,0.085344872
14,0,1,0.505168762,0.505181659
4,1,1,4.9042e-05,5.9498e-05
5,1,1,4.3075e-05,5.3551e-05
6,1,1,5.0835e-05,6.2828e-05
7,1,1,9.1929e-05,0.000109915
8,1,1,0.000122401,0.000138538
9,1,1,0.000403357,0.00042449
10,1,1,0.00150225,0.001525007
11,1,1,0.006166624,0.006187587
12,1,1,0.027373611,0.027393234
13,1,1,0.098112876,0.098128421
14,1,1,0.497480148,0.497490876
4,2,1,0.000115173,0.00012591
5,2,1,0.000121396,0.000132247
6,2,1,0.000109224,0.000120093
7,2,1,0.000154361,0.000165335
8,2,1,0.000207061,0.000224547
9,2,1,0.000307673,0.000325193
10,2,1,0.000755367,0.000773145
11,2,1,0.002818926,0.002836372
12,2,1,0.014146087,0.014165677
13,2,1,0.061757838,0.061777423
14,2,1,0.255542173,0.25555543
4,3,1,0.00010567,0.000116177
5,3,1,0.000103283,0.000113913
6,3,1,0.000105156,0.000116288
7,3,1,0.000463555,0.000476872
8,3,1,0.000143757,0.000157609
9,3,1,0.000218571,0.000232523
10,3,1,0.000510159,0.000526597
11,3,1,0.001724843,0.001741327
12,3,1,0.007919898,0.007940756
13,3,1,0.041145695,0.04116418
14,3,1,0.172894881,0.172908923
4,4,1,0.00011236,0.000123553
5,4,1,0.000121143,0.00013237
6,4,1,0.000556395,0.000571137
7,4,1,0.000148821,0.000163561
8,4,1,0.000156203,0.000171119
9,4,1,0.000221633,0.000235953
10,4,1,0.000347179,0.000361674
11,4,1,0.001137561,0.001151296
12,4,1,0.005255461,0.005269798
13,4,1,0.027766586,0.027779719
14,4,1,0.136521084,0.136533122
4,5,1,0.000134816,0.000145249
5,5,1,0.000135561,0.00014769
6,5,1,0.000151419,0.000163395
7,5,1,0.000146777,0.000158722
8,5,1,0.000122176,0.00013093
9,5,1,0.00018689,0.000200846
10,5,1,0.000325428,0.000342126
11,5,1,0.001061033,0.001076935
12,5,1,0.00416642,0.004183372
13,5,1,0.020669926,0.020686196
14,5,1,0.10977998,0.109794418
4,6,1,0.000189565,0.000203075
5,6,1,0.000188801,0.000202549
6,6,1,0.000199273,0.000212802
7,6,1,0.000209151,0.000224226
8,6,1,0.000196498,0.000211035
9,6,1,0.000251433,0.000265926
10,6,1,0.000348178,0.000362628
11,6,1,0.000959927,0.000974726
12,6,1,0.003902476,0.003916538
13,6,1,0.022396238,0.022410334
14,6,1,0.090660518,0.090673529
4,7,1,0.000154149,0.000164691
5,7,1,0.000169597,0.000180267
6,7,1,0.000158805,0.000169562
7,7,1,0.000172396,0.000183615
8,7,1,0.000191736,0.000203345
9,7,1,0.000223174,0.00023527
10,7,1,0.000369605,0.0003878
11,7,1,0.000835912,0.000853174
12,7,1,0.003825154,0.003843425
13,7,1,0.017765864,0.01778213
14,7,1,0.092417112,0.092436592
4,8,1,0.000199563,0.000211057
5,8,1,0.000206258,0.000217764
6,8,1,0.000229658,0.000241589
7,8,1,0.000218089,0.000230443
8,8,1,0.00022338,0.0002355
9,8,1,0.000230992,0.000243129
10,8,1,0.000383121,0.000395259
11,8,1,0.000772166,0.000788327
12,8,1,0.002882705,0.002898017
13,8,1,0.013761039,0.01377577
14,8,1,0.07507924,0.075092892
4,9,1,0.000202546,0.000213657
5,9,1,0.000197626,0.000208741
6,9,1,0.00020652,0.000217625
7,9,1,0.000236254,0.000248455
8,9,1,0.000221473,0.000233751
9,9,1,0.000286463,0.000298569
10,9,1,0.000334102,0.000347391
11,9,1,0.000863195,0.000879618
12,9,1,0.00273621,0.002752711
13,9,1,0.013415016,0.013430932
14,9,1,0.069797562,0.06981176
4,10,1,0.00023126,0.000243212
5,10,1,0.000263864,0.000275862
6,10,1,0.000235228,0.000247231
7,10,1,0.000312996,0.000332495
8,10,1,0.000323422,0.000350954
9,10,1,0.000343215,0.000361642
10,10,1,0.000451254,0.000468637
11,10,1,0.000866823,0.000883202
12,10,1,0.002866139,0.00288186
13,10,1,0.012534667,0.012550484
14,10,1,0.070068166,0.070082273
4,11,1,0.000229375,0.000240077
5,11,1,0.000228563,0.000239302
6,11,1,0.000205065,0.000216401
7,11,1,0.000263502,0.000275241
8,11,1,0.00025437,0.000266078
9,11,1,0.000282754,0.000294504
10,11,1,0.000405349,0.000417533
11,11,1,0.000835589,0.000847813
12,11,1,0.002460924,0.002473258
13,11,1,0.01214523,0.01215732
14,11,1,0.06488682,0.064898629
4,12,1,0.000252577,0.000263323
5,12,1,0.000787151,0.000801627
6,12,1,0.000305154,0.000319583
7,12,1,0.000300444,0.000315211
8,12,1,0.000357415,0.000377087
9,12,1,0.000395689,0.000414344
10,12,1,0.000495192,0.000515091
11,12,1,0.000892291,0.00091082
12,12,1,0.002908716,0.002926086
13,12,1,0.012825549,0.012845381
14,12,1,0.057739929,0.05775733
4,0,2,7.1e-07,1.3802e-05
5,0,2,1.58e-06,1.551e-05
6,0,2,4.104e-06,1.7942e-05
7,0,2,2.0125e-05,3.9877e-05
8,0,2,6.6197e-05,8.4498e-05
9,0,2,0.000293773,0.000313553
10,0,2,0.001132477,0.001151115
11,0,2,0.004922176,0.004939747
12,0,2,0.022682259,0.022698896
13,0,2,0.092799964,0.092813984
14,0,2,0.497740361,0.497751087
4,1,2,5.2969e-05,6.5915e-05
5,1,2,5.3884e-05,6.6789e-05
6,1,2,7.1135e-05,8.8332e-05
7,1,2,8.2737e-05,9.911e-05
8,1,2,0.000123024,0.000139322
9,1,2,0.000302653,0.000319071
10,1,2,0.0010663,0.001082915
11,1,2,0.005002804,0.00502009
12,1,2,0.021597937,0.02161363
13,1,2,0.065495421,0.065505526
14,1,2,0.522066172,0.522084092
4,2,2,0.000117754,0.000128384
5,2,2,0.000132032,0.000144727
6,2,2,0.00014548,0.000158584
7,2,2,0.000181514,0.000199865
8,2,2,0.000192134,0.000209436
9,2,2,0.00030388,0.000321573
10,2,2,0.0007516,0.000769045
11,2,2,0.002728799,0.002745306
12,2,2,0.01424173,0.014261286
13,2,2,0.063609234,0.063630347
14,2,2,0.278972135,0.278993066
4,3,2,0.000108597,0.00011933
5,3,2,0.000104159,0.000114786
6,3,2,0.000148294,0.000166314
7,3,2,0.000168719,0.000186785
8,3,2,0.000174307,0.000191595
9,3,2,0.000252438,0.000269807
10,3,2,0.00045062,0.000467062
11,3,2,0.001440343,0.001456635
12,3,2,0.007132092,0.007154707
13,3,2,0.032629456,0.032648119
14,3,2,0.163772153,0.163786713
4,4,2,0.000108621,0.000119007
5,4,2,0.000147027,0.000161249
6,4,2,0.000143634,0.00015794
7,4,2,0.000156587,0.000170911
8,4,2,0.000173218,0.000187446
9,4,2,0.000199761,0.000213955
10,4,2,0.000341907,0.000350489
11,4,2,0.00123099,0.001245255
12,4,2,0.005205676,0.005223733
13,4,2,0.029925608,0.029942503
14,4,2,0.13163075,0.131645921
4,5,2,0.000116196,0.000126643
5,5,2,0.000126924,0.000138104
6,5,2,0.000119289,0.000130607
7,5,2,0.000130325,0.000141945
8,5,2,0.000174209,0.000189273
9,5,2,0.000218273,0.00023341
10,5,2,0.000361087,0.000375346
11,5,2,0.000926936,0.000940584
12,5,2,0.004746104,0.00476058
13,5,2,0.022309147,0.022326416
14,5,2,0.111461678,0.111476997
4,6,2,0.000141462,0.000151844
5,6,2,0.000131238,0.000141688
6,6,2,0.000153617,0.00017434
7,6,2,0.000151333,0.00016252
8,6,2,0.000178342,0.000189772
9,6,2,0.000217098,0.000231791
10,6,2,0.000385554,0.000400059
11,6,2,0.000984135,0.000998853
12,6,2,0.004762228,0.004777638
13,6,2,0.02255213,0.022567024
14,6,2,0.088394486,0.088418268
4,7,2,0.00014961,0.000160314
5,7,2,0.000170024,0.000181132
6,7,2,0.000170177,0.000181266
7,7,2,0.000175082,0.000186216
8,7,2,0.000192145,0.000203305
9,7,2,0.000226291,0.000237629
10,7,2,0.000339025,0.000355007
11,7,2,0.00081175,0.000829997
12,7,2,0.003296008,0.003313715
13,7,2,0.020100673,0.020117207
14,7,2,0.086643994,0.086658607
4,8,2,0.000170891,0.000181559
5,8,2,0.000206436,0.000217848
6,8,2,0.000233499,0.000244794
7,8,2,0.000220141,0.000234103
8,8,2,0.000255889,0.000269832
9,8,2,0.000273762,0.000287538
10,8,2,0.00038466,0.000403235
11,8,2,0.000812399,0.000828777
12,8,2,0.0030895,0.003107103
13,8,2,0.015126868,0.015147607
14,8,2,0.08095209,0.080970592
4,9,2,0.000272472,0.00029049
5,9,2,0.000282047,0.00030013
6,9,2,0.000305355,0.000326511
7,9,2,0.000313007,0.000346024
8,9,2,0.000302537,0.000320907
9,9,2,0.000315353,0.00033357
10,9,2,0.000446549,0.000464163
11,9,2,0.000801553,0.000817894
12,9,2,0.002891772,0.00291199
13,9,2,0.014700823,0.014718448
14,9,2,0.075664579,0.075680308
4,10,2,0.000204086,0.000214967
5,10,2,0.000209814,0.000220507
6,10,2,0.000198061,0.000209146
7,10,2,0.000211412,0.000222873
8,10,2,0.00021664,0.000228624
9,10,2,0.000296111,0.000311094
10,10,2,0.000350664,0.000365044
11,10,2,0.000785891,0.000800099
12,10,2,0.002540527,0.002554757
13,10,2,0.012625041,0.012639358
14,10,2,0.069193051,0.069206597
4,11,2,0.000224114,0.000234935
5,11,2,0.000222894,0.000234107
6,11,2,0.00025258,0.000263297
7,11,2,0.000230799,0.000241696
8,11,2,0.000693191,0.000704519
9,11,2,0.000280999,0.000292709
10,11,2,0.000403202,0.000415122
11,11,2,0.000789623,0.000801851
12,11,2,0.002818455,0.002830583
13,11,2,0.012998988,0.013010937
14,11,2,0.059876972,0.059888835
4,12,2,0.000242657,0.000253275
5,12,2,0.000251572,0.00027711
6,12,2,0.000267938,0.000279646
7,12,2,0.000287681,0.000300035
8,12,2,0.000284846,0.000297612
9,12,2,0.000321138,0.000333943
10,12,2,0.000422437,0.000435424
11,12,2,0.000882476,0.000895515
12,12,2,0.002968214,0.002981236
13,12,2,0.011920727,0.011933743
14,12,2,0.060764355,0.060776686
4,0,3,5.96e-07,1.1209e-05
5,0,3,1.261e-06,1.2018e-05
6,0,3,3.173e-06,1.4247e-05
7,0,3,1.1412e-05,2.2532e-05
8,0,3,4.3082e-05,5.4986e-05
9,0,3,0.000180729,0.000193336
10,0,3,0.000773842,0.000786791
11,0,3,0.003579765,0.003592917
12,0,3,0.018076435,0.018089489
13,0,3,0.086145239,0.086157283
14,0,3,0.498439036,0.498449793
4,1,3,7.5487e-05,9.4676e-05
5,1,3,7.2621e-05,9.0588e-05
6,1,3,8.0799e-05,9.906e-05
7,1,3,8.6422e-05,0.00010457
8,1,3,0.000135596,0.000152932
9,1,3,0.000310381,0.000326668
10,1,3,0.00106344,0.001079967
11,1,3,0.004710762,0.004727303
12,1,3,0.022149009,0.022165097
13,1,3,0.113350807,0.113371194
14,1,3,0.498452803,0.49846383
4,2,3,0.000108296,0.000118857
5,2,3,0.000129136,0.000139717
6,2,3,0.000111654,0.000122755
7,2,3,0.000135228,0.000146829
8,2,3,0.00016475,0.000176854
9,2,3,0.000253648,0.000265786
10,2,3,0.000696257,0.000708662
11,2,3,0.002350833,0.002363676
12,2,3,0.011320951,0.011333262
13,2,3,0.052275003,0.052286504
14,2,3,0.261112799,0.261123865
4,3,3,0.000115649,0.000126414
5,3,3,0.000167675,0.000186576
6,3,3,0.000164276,0.000183348
7,3,3,0.000129597,0.000140383
8,3,3,0.000135569,0.000146598
9,3,3,0.000231923,0.000243468
10,3,3,0.000508461,0.000520561
11,3,3,0.001703702,0.001716099
12,3,3,0.00823106,0.008242726
13,3,3,0.038434269,0.038446049
14,3,3,0.179911181,0.179922356
4,4,3,0.0001528,0.000166066
5,4,3,0.000134709,0.000147272
6,4,3,0.000132193,0.000144907
7,4,3,0.000157162,0.000170428
8,4,3,0.000159801,0.000173281
9,4,3,0.000232277,0.000247357
10,4,3,0.00051003,0.000524281
11,4,3,0.001546468,0.001560974
12,4,3,0.00661908,0.006635921
13,4,3,0.034106736,0.034122435
14,4,3,0.146990583,0.147003152
4,5,3,0.000128138,0.000138622
5,5,3,0.000148185,0.000159032
6,5,3,0.000140344,0.000152756
7,5,3,0.000205542,0.000221749
8,5,3,0.000184123,0.000199135
9,5,3,0.000220765,0.000235938
10,5,3,0.000439929,0.000455165
11,5,3,0.001035497,0.00105289
12,5,3,0.004548105,0.004564616
13,5,3,0.021468288,0.021483987
14,5,3,0.113351321,0.113365175
4,6,3,0.000147585,0.000158091
5,6,3,0.000167796,0.000179255
6,6,3,0.000172151,0.000183786
7,6,3,0.000162634,0.000174625
8,6,3,0.000192674,0.000205284
9,6,3,0.000234379,0.000247041
10,6,3,0.000390002,0.000403143
11,6,3,0.001139493,0.001153383
12,6,3,0.004728532,0.004741819
13,6,3,0.020627563,0.020640755
14,6,3,0.106395792,0.106408152
4,7,3,0.000177439,0.000188496
5,7,3,0.000167025,0.000178022
6,7,3,0.000219379,0.000233226
7,7,3,0.000194435,0.000208193
8,7,3,0.000468416,0.000482422
9,7,3,0.000269488,0.000287828
10,7,3,0.000459431,0.000477954
11,7,3,0.000979418,0.00099706
12,7,3,0.00401515,0.004031746
13,7,3,0.018473628,0.018492351
14,7,3,0.083545204,0.083561365
4,8,3,0.000147339,0.000165864
5,8,3,0.000185843,0.000197363
6,8,3,0.00022778,0.000241329
7,8,3,0.000228564,0.000242274
8,8,3,0.000222863,0.000236794
9,8,3,0.000236628,0.000250558
10,8,3,0.000349614,0.000363321
11,8,3,0.000859308,0.000873286
12,8,3,0.00300492,0.003018614
13,8,3,0.013699624,0.013712158
14,8,3,0.072835637,0.072850639
4,9,3,0.000192633,0.000203697
5,9,3,0.000201345,0.0002132
6,9,3,0.000205686,0.000218022
7,9,3,0.000227221,0.000239677
8,9,3,0.000235524,0.000248866
9,9,3,0.000281946,0.00029636
10,9,3,0.000408557,0.000423143
11,9,3,0.000844834,0.00085896
12,9,3,0.002934373,0.002949434
13,9,3,0.016833625,0.016848495
14,9,3,0.075747187,0.075761093
4,10,3,0.000195906,0.000206879
5,10,3,0.000210909,0.000221973
6,10,3,0.000214441,0.000225914
7,10,3,0.000279181,0.000294132
8,10,3,0.000259857,0.000274743
9,10,3,0.000261386,0.000277118
10,10,3,0.000361962,0.00037707
11,10,3,0.000843218,0.000859844
12,10,3,0.002987703,0.00300342
13,10,3,0.013722934,0.013741078
14,10,3,0.072947916,0.072964437
4,11,3,0.000200393,0.000212434
5,11,3,0.000221102,0.000234037
6,11,3,0.000247646,0.000261664
7,11,3,0.000251592,0.000265524
8,11,3,0.00024106,0.00025518
9,11,3,0.000276137,0.000291086
10,11,3,0.00036743,0.00038175
11,11,3,0.000730666,0.00074433
12,11,3,0.002794565,0.002808301
13,11,3,0.013463506,0.013476632
14,11,3,0.069268399,0.069280747
4,12,3,0.000265558,0.000276364
5,12,3,0.000250406,0.000262035
6,12,3,0.000273375,0.000285702
7,12,3,0.000279021,0.000291369
8,12,3,0.000283198,0.000295826
9,12,3,0.000306865,0.000319705
10,12,3,0.000435067,0.000448064
11,12,3,0.000884033,0.000897014
12,12,3,0.002773063,0.002785925
13,12,3,0.012609054,0.012622043
14,12,3,0.062819551,0.062832135
4,0,4,6.17e-07,1.1389e-05
5,0,4,1.245e-06,1.1979e-05
6,0,4,3.052e-06,1.4078e-05
7,0,4,1.1228e-05,2.2752e-05
8,0,4,3.8327e-05,4.9858e-05
9,0,4,0.000181054,0.000193563
10,0,4,0.000697581,0.000709741
11,0,4,0.005248657,0.005267429
12,0,4,0.023561649,0.02357925
13,0,4,0.095356943,0.095371871
14,0,4,0.497691142,0.497701901
4,1,4,4.3635e-05,5.4408e-05
5,1,4,4.3755e-05,5.4566e-05
6,1,4,4.5193e-05,5.5883e-05
7,1,4,5.9695e-05,7.1622e-05
8,1,4,9.2584e-05,0.000104586
9,1,4,0.000222228,0.000234327
10,1,4,0.000800737,0.000823714
11,1,4,0.003731376,0.003744039
12,1,4,0.018909595,0.018922729
13,1,4,0.087279838,0.087291943
14,1,4,0.498732693,0.498743984
4,2,4,0.000103664,0.000114441
5,2,4,0.000113273,0.000124233
6,2,4,0.000135365,0.000146886
7,2,4,0.000129194,0.000140735
8,2,4,0.000171423,0.000185245
9,2,4,0.000282703,0.000297311
10,2,4,0.000706719,0.000721964
11,2,4,0.00235417,0.002369695
12,2,4,0.013877035,0.013896715
13,2,4,0.056236269,0.056253766
14,2,4,0.253505423,0.253518032
4,3,4,0.000129059,0.000139959
5,3,4,0.000126499,0.000138128
6,3,4,0.000129672,0.000141279
7,3,4,0.000129863,0.000140994
8,3,4,0.000178967,0.000190152
9,3,4,0.000208432,0.000220238
10,3,4,0.00047845,0.000490404
11,3,4,0.001693182,0.001704999
12,3,4,0.008822803,0.008843365
13,3,4,0.039643911,0.039656661
14,3,4,0.183906329,0.183917418
4,4,4,0.00011833,0.000128973
5,4,4,0.000117363,0.000128134
6,4,4,0.000126104,0.000136916
7,4,4,0.000123311,0.000134298
8,4,4,0.000108989,0.000117556
9,4,4,0.000203786,0.0002154
10,4,4,0.000372622,0.000383902
11,4,4,0.001194598,0.001207029
12,4,4,0.005286257,0.005298457
13,4,4,0.027036584,0.027048227
14,4,4,0.141173268,0.141184294
4,5,4,0.000132293,0.000142807
5,5,4,0.000122038,0.000132637
6,5,4,0.000133471,0.000144634
7,5,4,0.000136458,0.00014914
8,5,4,0.001038067,0.001050307
9,5,4,0.000209561,0.00022249
10,5,4,0.000429083,0.000444075
11,5,4,0.0010576,0.001074692
12,5,4,0.00435083,0.00436728
13,5,4,0.026002874,0.026019193
14,5,4,0.116133741,0.116158685
4,6,4,0.000575465,0.00058612
5,6,4,0.000143671,0.000154236
6,6,4,0.000142828,0.000151162
7,6,4,0.000143367,0.000154062
8,6,4,0.000159742,0.000171391
9,6,4,0.000235644,0.000247718
10,6,4,0.000344306,0.000356948
11,6,4,0.000914848,0.000928079
12,6,4,0.004938206,0.004951801
13,6,4,0.022257342,0.022270615
14,6,4,0.099414761,0.099426733
4,7,4,0.000176402,0.000187734
5,7,4,0.000171047,0.000182404
6,7,4,0.00017775,0.00018912
7,7,4,0.000163914,0.000175598
8,7,4,0.000170518,0.00018215
9,7,4,0.000224754,0.000236188
10,7,4,0.000358468,0.000370346
11,7,4,0.000769375,0.00078997
12,7,4,0.003193924,0.00320578
13,7,4,0.017873803,0.017885286
14,7,4,0.086409115,0.086421546
4,8,4,0.000204917,0.000215754
5,8,4,0.00019407,0.000204908
6,8,4,0.000215739,0.000231138
7,8,4,0.000221259,0.000236654
8,8,4,0.000236175,0.000251722
9,8,4,0.000269295,0.000285352
10,8,4,0.000394321,0.000409416
11,8,4,0.00084944,0.000864531
12,8,4,0.003170763,0.003186068
13,8,4,0.015145372,0.015159063
14,8,4,0.076364939,0.076378409
4,9,4,0.000174926,0.000191962
5,9,4,0.00020493,0.000224299
6,9,4,0.00026025,0.000276927
7,9,4,0.00025413,0.000278938
8,9,4,0.000286534,0.000302934
9,9,4,0.000277162,0.00029278
10,9,4,0.000394418,0.000410175
11,9,4,0.000825149,0.000840845
12,9,4,0.002746408,0.002761301
13,9,4,0.013251469,0.013266266
14,9,4,0.074028425,0.074042746
4,10,4,0.000224915,0.00023688
5,10,4,0.000231323,0.000244317
6,10,4,0.000239164,0.000252203
7,10,4,0.000246374,0.000258927
8,10,4,0.00025554,0.000268401
9,10,4,0.000267005,0.00027979
10,10,4,0.000371499,0.000383722
11,10,4,0.000730057,0.000742026
12,10,4,0.002639951,0.002651874
13,10,4,0.013616644,0.013628998
14,10,4,0.067377375,0.067389615
4,11,4,0.000254252,0.000267243
5,11,4,0.000251794,0.000265964
6,11,4,0.000266019,0.000279058
7,11,4,0.000242038,0.000255305
8,11,4,0.000291779,0.000305093
9,11,4,0.000293984,0.000303221
10,11,4,0.000391613,0.000400835
11,11,4,0.000838765,0.000848143
12,11,4,0.002438942,0.002454586
13,11,4,0.010867202,0.010882325
14,11,4,0.065398263,0.065412356
4,12,4,0.000264678,0.000277315
5,12,4,0.000297196,0.000310495
6,12,4,0.000281584,0.000294985
7,12,4,0.000308781,0.000322286
8,12,4,0.000308844,0.000322927
9,12,4,0.000324487,0.000339628
10,12,4,0.000450198,0.000465256
11,12,4,0.000812429,0.000827334
12,12,4,0.002792187,0.002807137
13,12,4,0.012071193,0.012086116
14,12,4,0.065021111,0.065035661
4,0,5,7.93e-07,1.4413e-05
5,0,5,1.461e-06,1.3606e-05
6,0,5,3.447e-06,1.6071e-05
7,0,5,1.1843e-05,2.409e-05
8,0,5,4.1317e-05,5.3599e-05
9,0,5,0.000209034,0.000223827
10,0,5,0.000847254,0.000861524
11,0,5,0.00394362,0.00395785
12,0,5,0.026210988,0.02623052
13,0,5,0.102324997,0.10234154
14,0,5,0.497741443,0.497752067
4,1,5,4.4412e-05,5.4964e-05
5,1,5,4.5743e-05,5.6856e-05
6,1,5,4.5455e-05,5.6336e-05
7,1,5,6.1215e-05,7.3275e-05
8,1,5,9.5178e-05,0.000107873
9,1,5,0.000319695,0.000336821
10,1,5,0.001002994,0.001018654
11,1,5,0.005722636,0.005742505
12,1,5,0.025217721,0.025236206
13,1,5,0.105623844,0.105641283
14,1,5,0.49768544,0.497696097
4,2,5,0.000111682,0.000122268
5,2,5,0.000109428,0.0001208
6,2,5,0.000117862,0.000129519
7,2,5,0.000112552,0.000124399
8,2,5,0.000135609,0.000147425
9,2,5,0.000219602,0.000231854
10,2,5,0.000523005,0.000536117
11,2,5,0.002158386,0.002171327
12,2,5,0.009960171,0.009973962
13,2,5,0.047599049,0.047610716
14,2,5,0.249491654,0.249502061
4,3,5,0.000105244,0.000115994
5,3,5,0.000128633,0.000140741
6,3,5,0.000126667,0.000139973
7,3,5,0.000145097,0.000158277
8,3,5,0.000161453,0.000171192
9,3,5,0.000284352,0.000303966
10,3,5,0.000551337,0.00056994
11,3,5,0.001775346,0.001793955
12,3,5,0.008524473,0.008542114
13,3,5,0.041362339,0.041378096
14,3,5,0.181091429,0.181104724
4,4,5,0.00013093,0.000141585
5,4,5,0.000119943,0.000130481
6,4,5,0.000127531,0.00013837
7,4,5,0.000140448,0.000151357
8,4,5,0.000136105,0.000147212
9,4,5,0.000206225,0.000217604
10,4,5,0.000363893,0.000375006
