14,2,1,4.366961794,4.366969876
4,3,1,0.000171806,0.000180445
5,3,1,0.000180429,0.000188474
6,3,1,0.000171486,0.00017964
7,3,1,0.00020223,0.000210397
8,3,1,0.000318425,0.0003267
9,3,1,0.001041628,0.001049803
10,3,1,0.003971811,0.00398
11,3,1,0.019390197,0.019398448
12,3,1,0.09171341,0.091721619
13,3,1,0.512216647,0.512224763
14,3,1,3.144502715,3.144510934
4,4,1,0.000159741,0.000168276
5,4,1,0.000209405,0.000217508
6,4,1,0.000178071,0.000186137
7,4,1,0.000661568,0.000669598
8,4,1,0.000263271,0.000271413
9,4,1,0.000785661,0.000793771
10,4,1,0.002579262,0.002587372
11,4,1,0.01167049,0.011678709
12,4,1,0.063584965,0.063596764
13,4,1,0.398313841,0.398321851
14,4,1,2.437613993,2.437622033
4,5,1,0.000169943,0.000178266
5,5,1,0.00017192,0.000180316
6,5,1,0.00022972,0.000240554
7,5,1,0.000298358,0.000309217
8,5,1,0.000266488,0.00027732
9,5,1,0.000732503,0.000744795
10,5,1,0.002525116,0.002536885
11,5,1,0.012696142,0.012709677
12,5,1,0.059867203,0.059879526
13,5,1,0.324579463,0.324587531
14,5,1,1.960006679,1.960014845
4,6,1,0.000184245,0.000192454
5,6,1,0.000228467,0.000236571
6,6,1,0.000208019,0.000216185
7,6,1,0.000213513,0.000221619
8,6,1,0.000245132,0.000253263
9,6,1,0.000586834,0.000594994
10,6,1,0.001917952,0.001926028
11,6,1,0.008528522,0.008536638
12,6,1,0.043399613,0.043408718
13,6,1,0.304870788,0.304878873
14,6,1,1.866511182,1.866519888
4,7,1,0.000342218,0.000361318
5,7,1,0.000331187,0.000350163
6,7,1,0.000330748,0.000347613
7,7,1,0.000354636,0.000363572
8,7,1,0.000386719,0.000402577
9,7,1,0.000780042,0.000797928
10,7,1,0.002135374,0.002152238
11,7,1,0.00902055,0.009036431
12,7,1,0.045372828,0.045387754
13,7,1,0.264971265,0.264983491
14,7,1,1.446307952,1.446318354
4,0,2,2.7268e-05,3.5981e-05
5,0,2,3.0123e-05,3.8167e-05
6,0,2,4.377e-05,5.1896e-05
7,0,2,9.9163e-05,0.000107256
8,0,2,0.000353461,0.000361554
9,0,2,0.00157498,0.001583008
10,0,2,0.007667538,0.007675706
11,0,2,0.039158775,0.039166946
12,0,2,0.220687153,0.220695243
13,0,2,1.339535226,1.339546586
14,0,2,8.635752709,8.63576079
4,1,2,4.3649e-05,5.246e-05
5,1,2,4.4387e-05,5.255e-05
6,1,2,5.4178e-05,6.2185e-05
7,1,2,0.000110377,0.000118538
8,1,2,0.000366688,0.000384974
9,1,2,0.001574035,0.001583439
10,1,2,0.007592307,0.007601499
11,1,2,0.038937087,0.038945275
12,1,2,0.219525322,0.219533424
13,1,2,1.325038588,1.325046677
14,1,2,8.579365349,8.579373395
4,2,2,0.000165635,0.000173692
5,2,2,0.000166891,0.000174936
6,2,2,0.000162174,0.000170294
7,2,2,0.000199603,0.000207656
8,2,2,0.000413548,0.000421645
9,2,2,0.001413295,0.001421474
10,2,2,0.005578309,0.005586461
11,2,2,0.028234082,0.028242638
12,2,2,0.132852629,0.132860848
13,2,2,0.79315931,0.793177655
14,2,2,4.388444312,4.38845472
4,3,2,0.000151731,0.00016343
5,3,2,0.00016821,0.000176522
6,3,2,0.000203984,0.000212047
7,3,2,0.000186232,0.000194335
8,3,2,0.000335548,0.000350792
9,3,2,0.000990392,0.000999982
10,3,2,0.004095008,0.004103195
11,3,2,0.021375266,0.021383332
12,3,2,0.095344746,0.095353078
13,3,2,0.505539963,0.505548026
14,3,2,3.085266525,3.085274562
4,4,2,0.00018959,0.000198078
5,4,2,0.000224275,0.000236452
6,4,2,0.000248461,0.000260798
7,4,2,0.000204411,0.000216711
8,4,2,0.000304517,0.000316681
9,4,2,0.000762398,0.000774229
10,4,2,0.003357068,0.003372156
11,4,2,0.016161628,0.016175966
12,4,2,0.07337915,0.073392077
13,4,2,0.398671669,0.398679829
14,4,2,2.471384332,2.4713925
4,5,2,0.000199445,0.000207483
5,5,2,0.000236216,0.000244302
6,5,2,0.000167285,0.000175439
7,5,2,0.000228581,0.000236729
8,5,2,0.000251519,0.000259866
9,5,2,0.000584732,0.00059292
10,5,2,0.002538585,0.002550952
11,5,2,0.011022986,0.011035232
12,5,2,0.058101386,0.058112846
13,5,2,0.323701209,0.323709494
14,5,2,1.990964164,1.990972303
4,6,2,0.000198612,0.000206887
5,6,2,0.000196331,0.000204616
6,6,2,0.000235543,0.000243737
7,6,2,0.000208325,0.000216403
8,6,2,0.000240682,0.000248902
9,6,2,0.000614669,0.000623054
10,6,2,0.001995202,0.0020035
11,6,2,0.00867801,0.008686332
12,6,2,0.043686261,0.043694512
13,6,2,0.30569854,0.30570675
14,6,2,1.868285903,1.868294066
4,7,2,0.000216976,0.000225187
5,7,2,0.000241938,0.000250045
6,7,2,0.000248499,0.000256623
7,7,2,0.00024096,0.000249078
8,7,2,0.000324304,0.000336515
9,7,2,0.000660557,0.000672959
10,7,2,0.001979129,0.001992204
11,7,2,0.008693955,0.008705337
12,7,2,0.042507139,0.042515319
13,7,2,0.23628553,0.23629359
14,7,2,1.453030197,1.453038267
4,0,3,2.8762e-05,3.693e-05
5,0,3,3.0114e-05,3.8134e-05
6,0,3,4.3857e-05,5.198e-05
7,0,3,0.000257967,0.000278177
8,0,3,0.000809284,0.000827053
9,0,3,0.003476104,0.003493662
10,0,3,0.014733866,0.01475074
11,0,3,0.068662672,0.068679485
12,0,3,0.231271749,0.231283814
13,0,3,1.332114009,1.332122169
14,0,3,8.633270452,8.633278504
4,1,3,3.7965e-05,4.6496e-05
5,1,3,7.8662e-05,9.3629e-05
6,1,3,0.000102207,0.000117145
7,1,3,0.000198831,0.000213029
8,1,3,0.000372181,0.000380454
9,1,3,0.001700054,0.001708311
10,1,3,0.007655276,0.007663666
11,1,3,0.039110584,0.039119051
12,1,3,0.219683694,0.219691964
13,1,3,1.324860895,1.324869054
14,1,3,8.755316863,8.755333615
4,2,3,0.000166571,0.000185904
5,2,3,0.000230229,0.000250577
6,2,3,0.000220087,0.000238992
7,2,3,0.000201639,0.00021928
8,2,3,0.000372666,0.000385493
9,2,3,0.001392668,0.001409387
10,2,3,0.006093706,0.006109428
11,2,3,0.026103218,0.026118138
12,2,3,0.131884871,0.131897994
13,2,3,0.837562205,0.837577765
14,2,3,4.356765337,4.356773469
4,3,3,0.000178699,0.000191398
5,3,3,0.00015699,0.00016982
6,3,3,0.000140514,0.000153402
7,3,3,0.000203265,0.000217461
8,3,3,0.000431324,0.00044928
9,3,3,0.000988554,0.001004353
10,3,3,0.004492613,0.004508525
11,3,3,0.019172228,0.01918728
12,3,3,0.092001007,0.092014585
13,3,3,0.505480057,0.505488085
14,3,3,3.080682158,3.080690255
4,4,3,0.000197909,0.000206386
5,4,3,0.00019254,0.00020065
6,4,3,0.000165488,0.000173567
7,4,3,0.000237597,0.000245682
8,4,3,0.000357884,0.000366085
9,4,3,0.001058105,0.001066277
10,4,3,0.004300818,0.004308916
11,4,3,0.017593328,0.017601613
12,4,3,0.072989646,0.072997894
13,4,3,0.416046906,0.416055194
14,4,3,2.437932381,2.4379406
4,5,3,0.000255429,0.000265889
5,5,3,0.000221492,0.000242146
6,5,3,0.0002072,0.000215485
7,5,3,0.000289438,0.000302133
8,5,3,0.000370656,0.000383046
9,5,3,0.000924471,0.000936871
10,5,3,0.003323365,0.003335254
11,5,3,0.014081146,0.014092612
12,5,3,0.062601357,0.062612336
13,5,3,0.323656919,0.323667486
14,5,3,1.962848314,1.962856457
4,6,3,0.000190562,0.000198817
5,6,3,0.00026944,0.000277417
6,6,3,0.000241527,0.000249966
7,6,3,0.000216769,0.000225114
8,6,3,0.00030519,0.000313462
9,6,3,0.00070369,0.000712112
10,6,3,0.002353887,0.002363053
11,6,3,0.011476442,0.011489597
12,6,3,0.05569738,0.055709082
13,6,3,0.314912736,0.314920989
14,6,3,1.900315586,1.90032363
4,7,3,0.000232946,0.000241075
5,7,3,0.000296518,0.000304692
6,7,3,0.000303298,0.000311466
7,7,3,0.000226779,0.000234955
8,7,3,0.000295607,0.000304129
9,7,3,0.000585171,0.000593271
10,7,3,0.002225537,0.002233673
11,7,3,0.008721564,0.008729709
12,7,3,0.042923757,0.042932315
13,7,3,0.239309304,0.239317416
14,7,3,1.425447583,1.425455719
4,0,4,4.1195e-05,5.2395e-05
5,0,4,4.688e-05,5.9652e-05
6,0,4,6.6383e-05,8.6134e-05
7,0,4,0.000153137,0.000165428
8,0,4,0.000579786,0.000592602
9,0,4,0.003358011,0.003374828
10,0,4,0.018534082,0.018554591
11,0,4,0.06963406,0.069650994
12,0,4,0.229408843,0.229421025
13,0,4,1.332010594,1.332018692
14,0,4,8.633924852,8.633932931
4,1,4,3.9033e-05,4.71e-05
5,1,4,4.4678e-05,5.2926e-05
6,1,4,5.4806e-05,6.2899e-05
7,1,4,0.000109903,0.000118061
8,1,4,0.000364697,0.000372805
9,1,4,0.001615321,0.001623459
10,1,4,0.007489108,0.007497324
11,1,4,0.038850632,0.038858892
12,1,4,0.219446077,0.21945431
13,1,4,1.324643001,1.32465114
14,1,4,8.764702461,8.764722065
4,2,4,0.000192704,0.000213564
5,2,4,0.000211007,0.000230168
6,2,4,0.000210333,0.000228187
7,2,4,0.000313025,0.000333355
8,2,4,0.000530822,0.000552856
9,2,4,0.002264139,0.002284622
10,2,4,0.009866108,0.009886572
11,2,4,0.039355708,0.039373813
12,2,4,0.157702299,0.157717665
13,2,4,0.809730761,0.809743435
14,2,4,4.360744935,4.360753227
4,3,4,0.000175085,0.000183315
5,3,4,0.000179579,0.000187619
6,3,4,0.00019073,0.000198866
7,3,4,0.000162453,0.000170517
8,3,4,0.000318909,0.000327245
9,3,4,0.000895948,0.000904218
10,3,4,0.004439741,0.004447937
11,3,4,0.017917281,0.017925403
12,3,4,0.092661061,0.09266919
13,3,4,0.512625038,0.512633255
14,3,4,3.080153955,3.080162167
4,4,4,0.00018641,0.00019493
5,4,4,0.00024196,0.000250037
6,4,4,0.000183228,0.000191472
7,4,4,0.000230201,0.000238385
8,4,4,0.000323678,0.000331828
9,4,4,0.000732427,0.000740656
10,4,4,0.004078353,0.004086608
11,4,4,0.018128284,0.018140638
12,4,4,0.074172768,0.07418411
13,4,4,0.409479754,0.409487806
14,4,4,2.44531773,2.445325882
4,5,4,0.00026346,0.000276569
5,5,4,0.000284963,0.000299232
6,5,4,0.000226094,0.000238526
7,5,4,0.000253066,0.000265889
8,5,4,0.000305303,0.000318173
9,5,4,0.000758527,0.000770767
10,5,4,0.003226252,0.003241714
11,5,4,0.013981315,0.013996242
12,5,4,0.060092969,0.06010645
13,5,4,0.321855457,0.321866809
14,5,4,1.955131696,1.955139873
4,6,4,0.000222032,0.000230103
5,6,4,0.000264421,0.000272631
6,6,4,0.000229162,0.000237266
7,6,4,0.000243233,0.000251443
8,6,4,0.000370765,0.000378899
9,6,4,0.000731121,0.000739493
10,6,4,0.002570857,0.00257915
11,6,4,0.011272541,0.011281951
12,6,4,0.062897684,0.06290621
13,6,4,0.306255282,0.306263403
14,6,4,1.902115193,1.90212365
4,7,4,0.000185162,0.000193408
5,7,4,0.000303601,0.000311651
6,7,4,0.00031228,0.000320873
7,7,4,0.000247025,0.000255205
8,7,4,0.000285939,0.000294182
9,7,4,0.000644037,0.000652347
10,7,4,0.002030053,0.002038384
11,7,4,0.010501836,0.010509977
12,7,4,0.044170325,0.04417857
13,7,4,0.240986914,0.240995093
14,7,4,1.434384625,1.434393398
4,0,5,2.7586e-05,3.5717e-05
5,0,5,3.3462e-05,4.1506e-05
6,0,5,4.4261e-05,5.2314e-05
7,0,5,0.000100391,0.000108968
8,0,5,0.000356238,0.000365347
9,0,5,0.001576511,0.001584705
10,0,5,0.007560979,0.007569259
11,0,5,0.039252271,0.039260588
12,0,5,0.220901215,0.22090942
13,0,5,1.335302069,1.335310181
14,0,5,8.633144978,8.633152948
4,1,5,4.0225e-05,4.8857e-05
5,1,5,6.9979e-05,7.8828e-05
6,1,5,5.5119e-05,6.3209e-05
7,1,5,0.000113278,0.000121425
8,1,5,0.000378176,0.000386272
9,1,5,0.001622413,0.001630661
10,1,5,0.007526345,0.007534539
11,1,5,0.038898946,0.038907585
12,1,5,0.219673292,0.219681456
13,1,5,1.325605902,1.325613934
14,1,5,8.591559661,8.591567806
4,2,5,0.000164577,0.000172637
5,2,5,0.000154549,0.000162676
6,2,5,0.000132033,0.000140234
7,2,5,0.000216559,0.00022486
8,2,5,0.000385481,0.000393776
9,2,5,0.001452767,0.001461222
10,2,5,0.005667792,0.005676836
11,2,5,0.029240348,0.029248723
12,2,5,0.134104628,0.134113046
13,2,5,0.740906154,0.740914323
14,2,5,4.3779195,4.377927644
4,3,5,0.000135605,0.00014386
5,3,5,0.00013823,0.000146266
6,3,5,0.000157005,0.000170862
7,3,5,0.000149952,0.000158173
8,3,5,0.000325616,0.000336837
9,3,5,0.000875797,0.000887098
10,3,5,0.003643625,0.003655945
11,3,5,0.017197051,0.017209448
12,3,5,0.092555019,0.092574976
13,3,5,0.516042254,0.516050518
14,3,5,3.15656934,3.156577595
4,4,5,0.000205349,0.00021395
5,4,5,0.000159207,0.00016728
6,4,5,0.000158974,0.000167037
7,4,5,0.000154553,0.000162697
8,4,5,0.000244889,0.000253178
9,4,5,0.000896015,0.000904832
10,4,5,0.00276159,0.002770405
11,4,5,0.015232792,0.015244626
12,4,5,0.074819063,0.074827856
13,4,5,0.426306007,0.426314771
14,4,5,2.569395263,2.569403434
4,5,5,0.00016918,0.000177304
5,5,5,0.000215865,0.000228013
6,5,5,0.000299672,0.000311077
7,5,5,0.000242463,0.000250633
8,5,5,0.000262727,0.000270866
9,5,5,0.00069838,0.000708809
10,5,5,0.00291846,0.002933201
11,5,5,0.012633067,0.012647891
12,5,5,0.06053388,0.060546261
13,5,5,0.338610811,0.338623091
14,5,5,2.035657054,2.035667566
4,6,5,0.00020169,0.000209737
5,6,5,0.000222913,0.000231037
6,6,5,0.000175388,0.000183448
7,6,5,0.000225311,0.000233323
8,6,5,0.000239494,0.000248167
9,6,5,0.000575721,0.000584249
10,6,5,0.002026593,0.002035062
11,6,5,0.008562598,0.008570886
12,6,5,0.043642529,0.043650644
13,6,5,0.312485599,0.312493775
14,6,5,1.911236163,1.911244293
4,7,5,0.000233012,0.000241072
5,7,5,0.000204908,0.000213468
6,7,5,0.000219626,0.000228174
7,7,5,0.000228552,0.000236719
8,7,5,0.000265576,0.000274099
9,7,5,0.000612259,0.000620374
10,7,5,0.001890087,0.001898703
11,7,5,0.008562385,0.008570651
12,7,5,0.044450017,0.044458147
13,7,5,0.240127845,0.240139994
14,7,5,1.47124949,1.47126001
4,0,6,2.6779e-05,3.4973e-05
5,0,6,3.0456e-05,3.8529e-05
6,0,6,4.4464e-05,5.2634e-05
7,0,6,9.8965e-05,0.000107038
8,0,6,0.000520672,0.000538825
9,0,6,0.002317599,0.002329364
10,0,6,0.007470716,0.007478869
11,0,6,0.039097845,0.039105982
12,0,6,0.229689554,0.229701196
13,0,6,1.370833404,1.370841513
14,0,6,8.639536982,8.639545186
4,1,6,4.437e-05,5.262e-05
5,1,6,4.0364e-05,4.8428e-05
6,1,6,5.4441e-05,6.2604e-05
7,1,6,0.000109124,0.000117235
8,1,6,0.0003675,0.000375575
9,1,6,0.001575984,0.001584049
10,1,6,0.007445323,0.007453463
11,1,6,0.038687626,0.038695752
12,1,6,0.219334788,0.219342924
13,1,6,1.324460384,1.32446856
14,1,6,8.600213914,8.600222036
4,2,6,9.2733e-05,0.000101058
5,2,6,9.2121e-05,0.000100101
6,2,6,9.3163e-05,0.000101192
7,2,6,0.00011795,0.000126031
8,2,6,0.000306258,0.000318021
9,2,6,0.001101943,0.001113642
10,2,6,0.004590665,0.004602354
11,2,6,0.025168479,0.025180229
12,2,6,0.112685094,0.112695638
13,2,6,0.706663375,0.706671585
14,2,6,4.309150728,4.309158814
4,3,6,0.000108028,0.000116034
5,3,6,0.00012042,0.000128577
6,3,6,0.000135618,0.00014365
7,3,6,0.000148025,0.000156192
8,3,6,0.000243905,0.000252028
9,3,6,0.000717161,0.000725364
10,3,6,0.003103549,0.003111755
11,3,6,0.014778448,0.014786737
12,3,6,0.076704484,0.076712516
13,3,6,0.50490012,0.504908344
14,3,6,3.086740171,3.086748225
4,4,6,0.000149155,0.000157288
5,4,6,0.000176213,0.000184247
6,4,6,0.000137504,0.000145577
7,4,6,0.000164649,0.000172728
8,4,6,0.000224202,0.000232295
9,4,6,0.000702845,0.000711119
10,4,6,0.002608014,0.002616013
11,4,6,0.011926101,0.011934286
12,4,6,0.061217619,0.061225676
13,4,6,0.415573832,0.415582024
14,4,6,2.557144825,2.557153041
4,5,6,0.000181294,0.000189341
5,5,6,0.000175977,0.000184083
6,5,6,0.000200482,0.000208579
7,5,6,0.000175716,0.000183804
8,5,6,0.00027098,0.000279127
9,5,6,0.000593068,0.000601246
10,5,6,0.002168102,0.002176165
11,5,6,0.011103898,0.011112001
12,5,6,0.057816192,0.057824251
13,5,6,0.328201592,0.328209663
14,5,6,2.014517113,2.01452517
4,6,6,0.000200981,0.000209023
5,6,6,0.000195234,0.000203335
6,6,6,0.000188634,0.000196673
7,6,6,0.000189596,0.000198191
8,6,6,0.000250298,0.000258705
9,6,6,0.000565719,0.000573855
10,6,6,0.001939288,0.001947443
11,6,6,0.00877592,0.008784031
12,6,6,0.043582791,0.043590983
13,6,6,0.31302289,0.313030905
14,6,6,1.940710692,1.940718725
4,7,6,0.000278382,0.000293142
5,7,6,0.000284975,0.000299158
6,7,6,0.000265718,0.000279823
7,7,6,0.000275186,0.000288774
8,7,6,0.000341813,0.000354682
9,7,6,0.000632476,0.000645323
10,7,6,0.002004187,0.002016244
11,7,6,0.008741222,0.008753327
12,7,6,0.043899617,0.04391136
13,7,6,0.241240887,0.241248983
14,7,6,1.450018071,1.450026084
4,0,7,2.6778e-05,3.5097e-05
5,0,7,3.5042e-05,4.3179e-05
6,0,7,4.3659e-05,5.1732e-05
7,0,7,9.9625e-05,0.000107758
8,0,7,0.00035379,0.000361937
9,0,7,0.001570838,0.00157889
10,0,7,0.007507393,0.007515543
11,0,7,0.039000841,0.039008863
12,0,7,0.220882327,0.220890502
13,0,7,1.33388067,1.333888819
14,0,7,8.636942334,8.636950385
4,1,7,5.4785e-05,6.6691e-05
5,1,7,4.1736e-05,4.9872e-05
6,1,7,5.3759e-05,6.189e-05
7,1,7,0.000126174,0.000134742
8,1,7,0.000387901,0.000395945
9,1,7,0.00157799,0.001586056
10,1,7,0.007650377,0.007659924
11,1,7,0.038889193,0.03889805
12,1,7,0.29214126,0.292153972
13,1,7,1.324776812,1.32478489
14,1,7,8.593236758,8.593244778
4,2,7,9.316e-05,0.000101384
5,2,7,9.1121e-05,9.9211e-05
6,2,7,9.4511e-05,0.000102541
7,2,7,0.000118677,0.000126848
8,2,7,0.000246216,0.000254304
9,2,7,0.00092583,0.000933965
10,2,7,0.004727971,0.004739333
11,2,7,0.022321895,0.022330044
12,2,7,0.110518684,0.110526737
13,2,7,0.706726743,0.70673482
14,2,7,4.30912341,4.309131583
4,3,7,0.000162359,0.000174131
5,3,7,0.000116128,0.000124224
6,3,7,0.000145595,0.000153795
7,3,7,0.000149759,0.000157788
8,3,7,0.000241206,0.000249326
9,3,7,0.000779196,0.000787315
10,3,7,0.00306883,0.003076891
11,3,7,0.014833905,0.014842106
12,3,7,0.076205047,0.076213176
13,3,7,0.505569065,0.505577361
14,3,7,3.091565173,3.091573318
4,4,7,0.000145561,0.000153648
5,4,7,0.000174306,0.000182514
6,4,7,0.000145615,0.000153764
7,4,7,0.000157444,0.000165569
8,4,7,0.000259833,0.000267907
9,4,7,0.000692262,0.000700556
10,4,7,0.002651022,0.002659241
11,4,7,0.011830887,0.011839038
12,4,7,0.061315036,0.061323062
13,4,7,0.416527473,0.41653562
14,4,7,2.562591804,2.562599844
4,5,7,0.00017011,0.00017817
5,5,7,0.000164167,0.000172242
6,5,7,0.000178386,0.000186495
7,5,7,0.000213728,0.000221833
8,5,7,0.000257397,0.000265522
9,5,7,0.000705831,0.000713951
10,5,7,0.001961771,0.001969918
11,5,7,0.011230807,0.011238908
12,5,7,0.05780795,0.057816495
13,5,7,0.327536411,0.327544565
14,5,7,2.016548871,2.016557437
4,6,7,0.0001598,0.000167854
5,6,7,0.000193677,0.000201686
6,6,7,0.000192808,0.000200848
7,6,7,0.000199285,0.000207442
8,6,7,0.000254178,0.000262294
9,6,7,0.000620582,0.000628678
10,6,7,0.001938035,0.00194613
11,6,7,0.008469659,0.00847782
12,6,7,0.043680104,0.04368833
13,6,7,0.311976195,0.31198426
14,6,7,1.917576324,1.917584381
4,7,7,0.000249942,0.000258337
5,7,7,0.000192732,0.000201253
6,7,7,0.000246131,0.000254172
7,7,7,0.000252279,0.000261106
8,7,7,0.000282137,0.00029017
9,7,7,0.000594551,0.000602636
10,7,7,0.002675981,0.002684866
11,7,7,0.008688612,0.008697251
12,7,7,0.044345088,0.044353164
13,7,7,0.241504221,0.241512418
14,7,7,1.449335105,1.44934337
4,0,8,2.7218e-05,3.5347e-05
5,0,8,3.0098e-05,3.8233e-05
6,0,8,4.4249e-05,5.2306e-05
7,0,8,9.9948e-05,0.000107996
8,0,8,0.000353866,0.000362082
9,0,8,0.001603507,0.001611573
10,0,8,0.007535654,0.007543803
11,0,8,0.039108091,0.039116392
12,0,8,0.220773292,0.220781436
13,0,8,1.332352019,1.332360156
14,0,8,8.635406234,8.635414344
4,1,8,3.7561e-05,4.5623e-05
5,1,8,4.0538e-05,4.854e-05
6,1,8,5.538e-05,6.3437e-05
7,1,8,0.000110092,0.000118138
8,1,8,0.000400619,0.000408808
9,1,8,0.001573497,0.001581576
10,1,8,0.007512185,0.007520248
11,1,8,0.038847049,0.038855155
12,1,8,0.219495924,0.219504083
13,1,8,1.325223374,1.325236053
14,1,8,8.609494205,8.609502372
4,2,8,8.1582e-05,9.5774e-05
5,2,8,9.0202e-05,9.8253e-05
6,2,8,9.3713e-05,0.000101826
7,2,8,0.000117955,0.00012604
8,2,8,0.000246394,0.000254508
9,2,8,0.000928263,0.000936376
10,2,8,0.003987072,0.00399521
11,2,8,0.021454732,0.02146293
12,2,8,0.110575878,0.110583969
13,2,8,0.706635212,0.706643301
14,2,8,4.310419277,4.310427345
4,3,8,0.000122184,0.000130194
5,3,8,0.000128891,0.00013693
6,3,8,0.000153679,0.000164088
7,3,8,0.000139414,0.000147519
8,3,8,0.000230043,0.000238194
9,3,8,0.000702279,0.000710373
10,3,8,0.003096101,0.003104288
11,3,8,0.015250982,0.015262141
12,3,8,0.076228701,0.076236759
13,3,8,0.505164321,0.505172344
14,3,8,3.104409071,3.104417165
4,4,8,0.00017376,0.000181795
5,4,8,0.000149734,0.000157822
6,4,8,0.000186147,0.000194248
7,4,8,0.000156585,0.000164583
8,4,8,0.000210564,0.000219048
9,4,8,0.000696205,0.000704404
10,4,8,0.002671054,0.00267927
11,4,8,0.011910668,0.011918753
12,4,8,0.06120271,0.061210814
13,4,8,0.416569615,0.416577697
14,4,8,2.563677365,2.563685464
4,5,8,0.000224931,0.000232958
5,5,8,0.000151915,0.000160014
6,5,8,0.000212061,0.000224902
7,5,8,0.000217091,0.000229777
8,5,8,0.000298514,0.000311384
9,5,8,0.000703915,0.0007168
