11,2,1,0.002087931,0.002097727
12,2,1,0.009397359,0.009406607
13,2,1,0.054380329,0.054394566
14,2,1,0.224146143,0.224158479
4,3,1,9.9038e-05,0.000107075
5,3,1,0.000100995,0.000109056
6,3,1,9.3631e-05,0.00010178
7,3,1,0.000106723,0.000114931
8,3,1,0.000112889,0.000121283
9,3,1,0.000179312,0.000187793
10,3,1,0.000378001,0.000386471
11,3,1,0.001399312,0.001419313
12,3,1,0.006177928,0.006197085
13,3,1,0.033217833,0.033228807
14,3,1,0.162530092,0.16253866
4,4,1,0.000108042,0.000116158
5,4,1,0.00011169,0.000119791
6,4,1,0.000107108,0.000115196
7,4,1,0.000184866,0.000205777
8,4,1,0.000154174,0.000165993
9,4,1,0.00022004,0.000232023
10,4,1,0.000409331,0.000421614
11,4,1,0.001337614,0.001351075
12,4,1,0.006229072,0.006240996
13,4,1,0.030027517,0.03003964
14,4,1,0.135061141,0.135075067
4,5,1,0.00011696,0.000125109
5,5,1,0.00011475,0.000122896
6,5,1,0.000115454,0.00012382
7,5,1,0.000110125,0.00011838
8,5,1,0.000139457,0.000150812
9,5,1,0.000178672,0.000190243
10,5,1,0.000328673,0.000340344
11,5,1,0.0009417,0.000952666
12,5,1,0.00417748,0.004188602
13,5,1,0.020191935,0.020203194
14,5,1,0.105362494,0.105373958
4,6,1,0.000140705,0.000151501
5,6,1,0.000155109,0.000167962
6,6,1,0.000204131,0.000216454
7,6,1,0.000164799,0.000177223
8,6,1,0.000209685,0.000221808
9,6,1,0.000222564,0.000234627
10,6,1,0.000373407,0.000385794
11,6,1,0.00095008,0.000961893
12,6,1,0.004812651,0.004824911
13,6,1,0.02326507,0.023281812
14,6,1,0.104194973,0.104208891
4,7,1,0.000165388,0.000176216
5,7,1,0.000176359,0.000187656
6,7,1,0.00019027,0.000201501
7,7,1,0.000202974,0.000214402
8,7,1,0.00017508,0.000186668
9,7,1,0.000217052,0.000228189
10,7,1,0.00031798,0.000329354
11,7,1,0.000754885,0.000766072
12,7,1,0.003600004,0.003616729
13,7,1,0.017729591,0.017745599
14,7,1,0.087507766,0.08752651
4,0,2,9.02e-07,1.542e-05
5,0,2,1.741e-06,1.6154e-05
6,0,2,5.71e-06,2.5146e-05
7,0,2,2.1772e-05,4.2701e-05
8,0,2,7.073e-05,9.0488e-05
9,0,2,0.000275979,0.000294419
10,0,2,0.001298789,0.001320078
11,0,2,0.005901526,0.005922748
12,0,2,0.025518376,0.025536803
13,0,2,0.101079668,0.101104963
14,0,2,0.498003852,0.49801454
4,1,2,4.2952e-05,5.366e-05
5,1,2,4.8082e-05,5.9143e-05
6,1,2,4.7827e-05,5.8922e-05
7,1,2,5.6635e-05,6.7665e-05
8,1,2,8.4721e-05,9.5801e-05
9,1,2,0.000223482,0.000235619
10,1,2,0.000958578,0.000973344
11,1,2,0.004192609,0.00420743
12,1,2,0.019602749,0.019616783
13,1,2,0.095470924,0.095485907
14,1,2,0.531326583,0.531347243
4,2,2,0.000121612,0.000132355
5,2,2,0.000116821,0.000127349
6,2,2,0.000119097,0.000129702
7,2,2,0.000132748,0.000144538
8,2,2,0.000144866,0.000155652
9,2,2,0.000250925,0.000263256
10,2,2,0.000655005,0.000667502
11,2,2,0.002227737,0.002240015
12,2,2,0.012749175,0.012764501
13,2,2,0.053801463,0.053815615
14,2,2,0.253192812,0.253203614
4,3,2,0.000120866,0.000131466
5,3,2,0.000111848,0.000122823
6,3,2,0.000125467,0.000136022
7,3,2,0.000129194,0.000141501
8,3,2,0.000211203,0.000230792
9,3,2,0.000274501,0.000291846
10,3,2,0.000645282,0.000668095
11,3,2,0.002149497,0.002170668
12,3,2,0.008886821,0.008905307
13,3,2,0.043060106,0.043077695
14,3,2,0.181366381,0.181379665
4,4,2,0.000116408,0.000127108
5,4,2,0.000134699,0.000145503
6,4,2,0.000122863,0.000133604
7,4,2,0.000149749,0.000160534
8,4,2,0.000159771,0.000170845
9,4,2,0.00021916,0.000231794
10,4,2,0.000415027,0.000439693
11,4,2,0.001366433,0.001378733
12,4,2,0.005779976,0.005792094
13,4,2,0.030159088,0.030172861
14,4,2,0.143627913,0.143639959
4,5,2,0.000133482,0.000144041
5,5,2,0.000141592,0.000152244
6,5,2,0.000124387,0.000135479
7,5,2,0.000146603,0.000160313
8,5,2,0.000175727,0.000190517
9,5,2,0.000219223,0.000234031
10,5,2,0.000428622,0.000443325
11,5,2,0.001140985,0.001158367
12,5,2,0.005037876,0.005054546
13,5,2,0.022880803,0.022896307
14,5,2,0.111241619,0.111255048
4,6,2,0.000139824,0.000150509
5,6,2,0.00013319,0.000143808
6,6,2,0.000134553,0.000145173
7,6,2,0.000197473,0.000214484
8,6,2,0.000186286,0.000202561
9,6,2,0.000249981,0.000266163
10,6,2,0.000406639,0.000422748
11,6,2,0.001087906,0.001115395
12,6,2,0.004081885,0.004097545
13,6,2,0.021079286,0.021094998
14,6,2,0.105237997,0.105252343
4,7,2,0.000153047,0.000163772
5,7,2,0.000152693,0.000163516
6,7,2,0.000707711,0.000721721
7,7,2,0.000161545,0.000172944
8,7,2,0.000182765,0.000193731
9,7,2,0.0001801,0.000190959
10,7,2,0.000305141,0.000316393
11,7,2,0.000738809,0.000750308
12,7,2,0.003034717,0.003046761
13,7,2,0.015486656,0.015498915
14,7,2,0.075365998,0.075377277
4,0,3,5.57e-07,1.1159e-05
5,0,3,2.098e-06,2.9689e-05
6,0,3,5.198e-06,2.3185e-05
7,0,3,1.9004e-05,3.723e-05
8,0,3,6.6143e-05,8.4334e-05
9,0,3,0.000265888,0.000284061
10,0,3,0.001119077,0.001137714
11,0,3,0.005230945,0.005249488
12,0,3,0.023767321,0.023784733
13,0,3,0.09517188,0.095186794
14,0,3,0.498073339,0.498083847
4,1,3,7.6276e-05,9.5487e-05
5,1,3,7.2322e-05,9.0204e-05
6,1,3,7.0957e-05,8.804e-05
7,1,3,8.4497e-05,0.000101469
8,1,3,0.000126046,0.000142544
9,1,3,0.000300972,0.00031716
10,1,3,0.001058575,0.00107516
11,1,3,0.004691628,0.004708167
12,1,3,0.021587606,0.02160327
13,1,3,0.0906513,0.090664777
14,1,3,0.526686095,0.526706607
4,2,3,0.000110335,0.000120793
5,2,3,0.000110792,0.000122101
6,2,3,0.000175611,0.000196629
7,2,3,0.000165583,0.0001863
8,2,3,0.000229099,0.00024833
9,2,3,0.000318153,0.000336332
10,2,3,0.000686807,0.000704123
11,2,3,0.002626218,0.002642735
12,2,3,0.011360446,0.011376122
13,2,3,0.060678361,0.060698275
14,2,3,0.25448867,0.254501891
4,3,3,0.000107628,0.000118304
5,3,3,0.000112807,0.000123504
6,3,3,0.000121372,0.000132146
7,3,3,0.000150629,0.000165237
8,3,3,0.000170645,0.000185236
9,3,3,0.000247165,0.00026192
10,3,3,0.000515579,0.000530496
11,3,3,0.001968806,0.001983686
12,3,3,0.008716448,0.008732917
13,3,3,0.042388448,0.042404112
14,3,3,0.181123013,0.181135858
4,4,3,0.000132773,0.000143464
5,4,3,0.000129698,0.000140262
6,4,3,0.000129361,0.000139988
7,4,3,0.000137266,0.000148719
8,4,3,0.000168253,0.000183453
9,4,3,0.000248667,0.000263417
10,4,3,0.000502352,0.000517898
11,4,3,0.001662455,0.001676785
12,4,3,0.006923194,0.006937653
13,4,3,0.031012047,0.031025846
14,4,3,0.14634661,0.14635856
4,5,3,0.000133251,0.000143979
5,5,3,0.000178202,0.000193506
6,5,3,0.000165801,0.000181204
7,5,3,0.000178664,0.000193851
8,5,3,0.000163734,0.000178404
9,5,3,0.000240637,0.000254866
10,5,3,0.000381907,0.000396343
11,5,3,0.001220398,0.00123472
12,5,3,0.005006851,0.005021251
13,5,3,0.025610346,0.025624228
14,5,3,0.113544355,0.113556615
4,6,3,0.000135786,0.000146569
5,6,3,0.000137179,0.00014795
6,6,3,0.000143839,0.000154841
7,6,3,0.00019263,0.000203702
8,6,3,0.000166687,0.000178086
9,6,3,0.000251568,0.000273294
10,6,3,0.000360412,0.000380611
11,6,3,0.000785053,0.00079648
12,6,3,0.003217914,0.003229648
13,6,3,0.018364463,0.018376252
14,6,3,0.101404119,0.101415406
4,7,3,0.000142555,0.000153051
5,7,3,0.000208206,0.000224965
6,7,3,0.000232514,0.000248312
7,7,3,0.000246061,0.000262076
8,7,3,0.000208369,0.00022454
9,7,3,0.00024334,0.000259864
10,7,3,0.000370798,0.000387202
11,7,3,0.001006119,0.00102253
12,7,3,0.003621585,0.003637232
13,7,3,0.021116882,0.021131941
14,7,3,0.088828305,0.088842011
4,0,4,7.24e-07,1.3075e-05
5,0,4,1.505e-06,1.4015e-05
6,0,4,3.392e-06,1.5442e-05
7,0,4,1.3537e-05,2.6657e-05
8,0,4,4.7548e-05,6.073e-05
9,0,4,0.000284235,0.000303735
10,0,4,0.00106318,0.001080696
11,0,4,0.00459248,0.004609028
12,0,4,0.021452959,0.021468661
13,0,4,0.092761718,0.09277589
14,0,4,0.498795216,0.498806309
4,1,4,4.2549e-05,5.3102e-05
5,1,4,4.3111e-05,5.3777e-05
6,1,4,4.6833e-05,5.8018e-05
7,1,4,5.5261e-05,6.6615e-05
8,1,4,8.7545e-05,9.9249e-05
9,1,4,0.000231037,0.000243557
10,1,4,0.000822306,0.000834933
11,1,4,0.003634788,0.003647649
12,1,4,0.022626062,0.022642296
13,1,4,0.095435677,0.09545017
14,1,4,0.497833193,0.497843877
4,2,4,0.000116331,0.000126872
5,2,4,0.000119513,0.000130976
6,2,4,0.000122755,0.000134313
7,2,4,0.000181034,0.000199408
8,2,4,0.000212885,0.000230195
9,2,4,0.000276,0.000293763
10,2,4,0.000670897,0.000687558
11,2,4,0.002444921,0.00246089
12,2,4,0.011219594,0.011234666
13,2,4,0.052806467,0.05282072
14,2,4,0.25266999,0.252681917
4,3,4,0.000126801,0.000145493
5,3,4,0.000136807,0.000148329
6,3,4,0.000131058,0.000142776
7,3,4,0.000131925,0.000144419
8,3,4,0.00015515,0.00016791
9,3,4,0.000233385,0.000246477
10,3,4,0.000534692,0.000547494
11,3,4,0.002128515,0.002148366
12,3,4,0.00933738,0.009356098
13,3,4,0.046567422,0.046590495
14,3,4,0.182655728,0.182671123
4,4,4,0.000115754,0.000126518
5,4,4,0.000126667,0.000137656
6,4,4,0.00013007,0.000140972
7,4,4,0.000129853,0.000140873
8,4,4,0.000149494,0.000160648
9,4,4,0.000215146,0.000228964
10,4,4,0.000416842,0.000430763
11,4,4,0.001426672,0.001439997
12,4,4,0.006191089,0.006203786
13,4,4,0.031201644,0.0312192
14,4,4,0.145215388,0.145229459
4,5,4,0.000127682,0.000138448
5,5,4,0.000127976,0.000138873
6,5,4,0.00011497,0.000126207
7,5,4,0.000122947,0.00013385
8,5,4,0.000198836,0.000215383
9,5,4,0.000181419,0.000193503
10,5,4,0.000371172,0.000386982
11,5,4,0.001074841,0.001090714
12,5,4,0.005571683,0.005588951
13,5,4,0.025858343,0.025874697
14,5,4,0.117744881,0.117760514
4,6,4,0.000126362,0.00013685
5,6,4,0.000146359,0.000156997
6,6,4,0.000146048,0.000156652
7,6,4,0.000238851,0.000259565
8,6,4,0.00025217,0.000271662
9,6,4,0.000278064,0.000296184
10,6,4,0.000451249,0.000469689
11,6,4,0.001268369,0.001287985
12,6,4,0.004737442,0.004755809
13,6,4,0.021939875,0.021957251
14,6,4,0.106068082,0.106082746
4,7,4,0.000190393,0.000201824
5,7,4,0.000158146,0.000169569
6,7,4,0.000156435,0.000167865
7,7,4,0.000182004,0.00019406
8,7,4,0.000188091,0.000201259
9,7,4,0.000246408,0.000264761
10,7,4,0.000385525,0.000403969
11,7,4,0.000886733,0.000903176
12,7,4,0.003770898,0.003786741
13,7,4,0.017624855,0.01764047
14,7,4,0.092779377,0.092796011
4,0,5,5.76e-07,1.128e-05
5,0,5,1.317e-06,1.2001e-05
6,0,5,3.031e-06,1.38e-05
7,0,5,1.2841e-05,2.5401e-05
8,0,5,7.2067e-05,8.9214e-05
9,0,5,0.000234337,0.000250827
10,0,5,0.000940872,0.000956763
11,0,5,0.004359573,0.004375253
12,0,5,0.020399884,0.020415014
13,0,5,0.090424234,0.090438038
14,0,5,0.497892942,0.497903624
4,1,5,4.3177e-05,5.369e-05
5,1,5,4.6632e-05,5.7295e-05
6,1,5,4.5147e-05,5.595e-05
7,1,5,5.724e-05,6.8475e-05
8,1,5,9.0861e-05,0.000102936
9,1,5,0.000224092,0.000236165
10,1,5,0.000952045,0.000966813
11,1,5,0.004205746,0.004220698
12,1,5,0.019578235,0.0195924
13,1,5,0.087412881,0.087426006
14,1,5,0.486714106,0.486724725
4,2,5,0.000104038,0.000112305
5,2,5,0.000112088,0.000120339
6,2,5,0.000102848,0.000111031
7,2,5,0.000115703,0.00012385
8,2,5,0.000146107,0.000157212
9,2,5,0.000215088,0.000226052
10,2,5,0.00058902,0.000599996
11,2,5,0.002194943,0.002206365
12,2,5,0.011346838,0.011357971
13,2,5,0.047697349,0.047707981
14,2,5,0.221898022,0.221906363
4,3,5,8.5648e-05,9.3694e-05
5,3,5,9.2898e-05,0.00010097
6,3,5,8.7275e-05,9.5381e-05
7,3,5,0.000100979,0.000109163
8,3,5,0.00015141,0.000163804
9,3,5,0.000198822,0.000211238
10,3,5,0.000396187,0.000409944
11,3,5,0.001557271,0.001571845
12,3,5,0.006735868,0.00674976
13,3,5,0.032418143,0.032431493
14,3,5,0.149892889,0.149904052
4,4,5,0.000126761,0.000134782
5,4,5,0.000113054,0.000121578
6,4,5,0.000101715,0.000109863
7,4,5,0.000110264,0.00011832
8,4,5,0.000116213,0.000124352
9,4,5,0.000203584,0.000216531
10,4,5,0.000349669,0.000357961
11,4,5,0.00193344,0.001941706
12,4,5,0.004867722,0.004875994
13,4,5,0.027510395,0.027523305
14,4,5,0.133709477,0.133723699
4,5,5,0.000117414,0.00012764
5,5,5,0.000115321,0.000125808
6,5,5,0.000146641,0.000157885
7,5,5,0.00012992,0.000141204
8,5,5,0.000147676,0.000159143
9,5,5,0.000179898,0.000191751
10,5,5,0.000288504,0.000300684
11,5,5,0.001165566,0.001177828
12,5,5,0.004732698,0.004744905
13,5,5,0.022250597,0.022262706
14,5,5,0.106541025,0.106551975
4,6,5,0.000134579,0.000145308
5,6,5,0.000154666,0.000165871
6,6,5,0.000175213,0.00018667
7,6,5,0.000228384,0.000243542
8,6,5,0.000190459,0.000205079
9,6,5,0.000230648,0.000244557
10,6,5,0.000366049,0.000380341
11,6,5,0.001023571,0.001039905
12,6,5,0.004362277,0.004378616
13,6,5,0.019732386,0.019748284
14,6,5,0.088879487,0.088893433
4,7,5,0.000221403,0.00023725
5,7,5,0.000217337,0.000233324
6,7,5,0.000206599,0.000222476
7,7,5,0.000264008,0.000284973
8,7,5,0.000250101,0.000268241
9,7,5,0.000279036,0.000297501
10,7,5,0.000416831,0.000438052
11,7,5,0.001218126,0.00123771
12,7,5,0.004346308,0.004364863
13,7,5,0.018724205,0.018741724
14,7,5,0.096052097,0.096067454
4,0,6,8e-07,1.6111e-05
5,0,6,1.669e-06,1.6276e-05
6,0,6,3.972e-06,1.8251e-05
7,0,6,1.4853e-05,2.9971e-05
8,0,6,5.3019e-05,6.8335e-05
9,0,6,0.000233684,0.000250304
10,0,6,0.000987805,0.001004469
11,0,6,0.004628254,0.004645094
12,0,6,0.026515978,0.026536037
13,0,6,0.102516332,0.10253289
14,0,6,0.498928286,0.49893919
4,1,6,5.6708e-05,7.053e-05
5,1,6,6.1128e-05,7.482e-05
6,1,6,7.0671e-05,8.7169e-05
7,1,6,8.0279e-05,9.6008e-05
8,1,6,0.00012031,0.00013534
9,1,6,0.000259522,0.000274048
10,1,6,0.00090246,0.00091694
11,1,6,0.003808367,0.003822052
12,1,6,0.018732617,0.018746366
13,1,6,0.087662559,0.087675097
14,1,6,0.511653042,0.511668513
4,2,6,0.000115333,0.000125979
5,2,6,0.000142514,0.000157264
6,2,6,0.000139597,0.000153054
7,2,6,0.000147498,0.000161119
8,2,6,0.000163839,0.00017749
9,2,6,0.000297124,0.000311702
10,2,6,0.000759368,0.000787186
11,2,6,0.003016679,0.003035173
12,2,6,0.013362168,0.013379621
13,2,6,0.066355657,0.066378689
14,2,6,0.256269908,0.256283676
4,3,6,0.000103189,0.000126403
5,3,6,0.000119659,0.000130409
6,3,6,0.000138333,0.000150249
7,3,6,0.000124939,0.000138348
8,3,6,0.000184635,0.000199726
9,3,6,0.000249648,0.000263936
10,3,6,0.00053122,0.000545522
11,3,6,0.001388707,0.00140232
12,3,6,0.00838496,0.008397702
13,3,6,0.03714917,0.03716118
14,3,6,0.181746311,0.181757609
4,4,6,0.000127681,0.000138412
5,4,6,0.000127896,0.000138633
6,4,6,0.000123041,0.00013405
7,4,6,0.000132716,0.000143975
8,4,6,0.000141605,0.000152836
9,4,6,0.00021399,0.000225291
10,4,6,0.000431871,0.000443108
11,4,6,0.001499247,0.001516695
12,4,6,0.006267748,0.006285324
13,4,6,0.032624311,0.032640858
14,4,6,0.143833044,0.14384642
4,5,6,0.000133999,0.00014469
5,5,6,0.000136431,0.000147557
6,5,6,0.000134291,0.000145476
7,5,6,0.000157538,0.000172386
8,5,6,0.00018249,0.000198419
9,5,6,0.000248924,0.000264084
10,5,6,0.000494703,0.000514307
11,5,6,0.001273698,0.001292121
12,5,6,0.004980612,0.004999207
13,5,6,0.02403914,0.024056479
14,5,6,0.117396552,0.117415102
4,6,6,0.000146896,0.000157916
5,6,6,0.000128792,0.000139827
6,6,6,0.000136136,0.000147327
7,6,6,0.000150442,0.000162625
8,6,6,0.000175501,0.000188285
9,6,6,0.000195657,0.000208704
10,6,6,0.000378831,0.00039216
11,6,6,0.000839283,0.000852834
12,6,6,0.004150006,0.004164236
13,6,6,0.020022396,0.020036616
14,6,6,0.105235718,0.105249889
4,7,6,0.000160325,0.000170898
5,7,6,0.000165343,0.000176376
6,7,6,0.000154961,0.000166464
7,7,6,0.000163873,0.00017542
8,7,6,0.000195632,0.000211029
9,7,6,0.000229302,0.000243763
10,7,6,0.000388243,0.000402916
11,7,6,0.000839449,0.00085522
12,7,6,0.003607517,0.003623004
13,7,6,0.018605499,0.018620477
14,7,6,0.078990484,0.079003754
4,0,7,5.66e-07,1.1868e-05
5,0,7,1.333e-06,1.2712e-05
6,0,7,3.346e-06,1.5176e-05
7,0,7,1.7603e-05,3.5307e-05
8,0,7,5.8267e-05,7.4926e-05
9,0,7,0.000233446,0.000250064
10,0,7,0.001206635,0.001226587
11,0,7,0.004908846,0.00492639
12,0,7,0.022612192,0.022628877
13,0,7,0.092831031,0.092845359
14,0,7,0.498746855,0.498757667
4,1,7,8.9013e-05,0.000111167
5,1,7,8.3833e-05,0.000104095
6,1,7,8.615e-05,0.000106962
7,1,7,9.587e-05,0.000115162
8,1,7,0.000147017,0.000173319
9,1,7,0.000327321,0.000344435
10,1,7,0.00107012,0.001086644
11,1,7,0.004698796,0.004715166
12,1,7,0.021472155,0.021487713
13,1,7,0.09054006,0.09056155
14,1,7,0.497454176,0.497464686
4,2,7,0.000122378,0.00013297
5,2,7,0.000149011,0.000164873
6,2,7,0.00017962,0.000202942
7,2,7,0.000172617,0.000189767
8,2,7,0.000196652,0.000213088
9,2,7,0.000327713,0.000347266
10,2,7,0.000817214,0.000835955
11,2,7,0.002838762,0.002856242
12,2,7,0.008261039,0.008277541
13,2,7,0.06461879,0.064639732
14,2,7,0.269578596,0.269593047
4,3,7,0.000118223,0.000128911
5,3,7,0.000107582,0.00011825
6,3,7,0.000117844,0.000131119
7,3,7,0.000151675,0.000165047
8,3,7,0.000164412,0.000177729
9,3,7,0.000193917,0.000207769
10,3,7,0.000488577,0.000502697
11,3,7,0.00163379,0.001648001
12,3,7,0.007795895,0.007810165
13,3,7,0.043256835,0.043277928
14,3,7,0.179714882,0.17973017
4,4,7,0.000120813,0.000131299
5,4,7,0.00015027,0.000164687
6,4,7,0.000147109,0.000169185
7,4,7,0.000173797,0.000188915
8,4,7,0.000159587,0.000174328
9,4,7,0.000235385,0.000251923
10,4,7,0.000440303,0.000456684
11,4,7,0.001350117,0.001365783
12,4,7,0.006426227,0.006441732
13,4,7,0.0308541,0.030868985
14,4,7,0.144233419,0.144246827
4,5,7,0.000126139,0.000136926
5,5,7,0.000154123,0.000165404
6,5,7,0.000133416,0.000144661
7,5,7,0.000132181,0.00014351
8,5,7,0.000161659,0.000176397
9,5,7,0.000235291,0.000250095
10,5,7,0.000436837,0.000451926
11,5,7,0.001055727,0.001070701
12,5,7,0.00453581,0.004549986
13,5,7,0.026065265,0.026084945
14,5,7,0.115522425,0.115542011
4,6,7,0.000147852,0.000158772
5,6,7,0.000138479,0.000150007
6,6,7,0.000138265,0.000149811
7,6,7,0.000153166,0.000163946
8,6,7,0.000152225,0.000163407
9,6,7,0.000275356,0.00029209
10,6,7,0.000337152,0.000353669
11,6,7,0.0008679,0.00088374
12,6,7,0.003767706,0.003783631
13,6,7,0.020808017,0.020828062
14,6,7,0.100069967,0.100086585
4,7,7,0.000160286,0.000171076
5,7,7,0.000198217,0.000208892
6,7,7,0.000186393,0.000197245
7,7,7,0.000944903,0.000960887
8,7,7,0.000203912,0.000220036
9,7,7,0.000234223,0.000250313
10,7,7,0.000411578,0.000426729
11,7,7,0.001065795,0.001080942
12,7,7,0.004219426,0.004239208
13,7,7,0.021404815,0.021423195
14,7,7,0.088552686,0.08856833
4,0,8,2.033e-06,1.2951e-05
5,0,8,1.338e-06,1.2166e-05
6,0,8,3.197e-06,1.4583e-05
7,0,8,1.6351e-05,3.2583e-05
8,0,8,5.2657e-05,6.7716e-05
9,0,8,0.000209807,0.000224669
10,0,8,0.000893639,0.000908738
11,0,8,0.004903196,0.004921055
12,0,8,0.02214092,0.022157933
13,0,8,0.092610684,0.092624658
14,0,8,0.499053723,0.499072849
4,1,8,4.6864e-05,5.8644e-05
5,1,8,4.9929e-05,6.141e-05
6,1,8,5.8978e-05,7.2496e-05
7,1,8,6.9346e-05,8.2829e-05
8,1,8,0.000104752,0.000118087
9,1,8,0.000243346,0.000256318
10,1,8,0.000905968,0.000920306
11,1,8,0.003812606,0.00382608
12,1,8,0.018531068,0.018545193
13,1,8,0.086081826,0.086094347
14,1,8,0.481094643,0.48110538
4,2,8,0.00010329,0.00011148
5,2,8,9.7523e-05,0.000105721
6,2,8,0.000106501,0.000114673
7,2,8,0.000107245,0.000115548
8,2,8,0.000123319,0.000131516
9,2,8,0.000216314,0.000224788
10,2,8,0.000533184,0.000541599
11,2,8,0.001806655,0.001815115
12,2,8,0.009522355,0.00953086
13,2,8,0.044970478,0.044979015
14,2,8,0.22072483,0.220737753
4,3,8,9.187e-05,0.000102357
5,3,8,0.000106993,0.000118807
6,3,8,0.000115439,0.000126761
7,3,8,0.000135962,0.000147189
8,3,8,0.000141745,0.000154019
9,3,8,0.000177168,0.000189753
10,3,8,0.000368684,0.000381201
11,3,8,0.001380284,0.001392831
12,3,8,0.007611467,0.007623541
13,3,8,0.028187985,0.02819958
14,3,8,0.141715249,0.141725886
4,4,8,0.000117689,0.000128218
5,4,8,0.000128355,0.000139644
6,4,8,0.000123447,0.000135019
7,4,8,0.000119447,0.000131042
8,4,8,0.000157308,0.000169425
9,4,8,0.000184991,0.000196383
10,4,8,0.00040606,0.00041764
11,4,8,0.00114195,0.001153063
12,4,8,0.005407895,0.005418857
13,4,8,0.026243959,0.026252684
14,4,8,0.117418278,0.117429192
4,5,8,0.000106541,0.000114645
5,5,8,0.000177349,0.000186615
